event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SOM37215,2022-06-25,1,Battles,Armed clash,Al Shabaab,,Police Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Local partner-Other,2,SOM
SOM37225,2022-06-27,1,Violence against civilians,Attack,Military Forces of Somalia (2022-),Unidentified Clan Militia (Somalia),Civilians (Somalia),Students (Somalia),Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0,SOM
SOM37227,2022-06-28,1,Violence against civilians,Attack,Military Forces of Somalia (2022-),,Civilians (Somalia),Taxi Drivers (Somalia),Somalia,Banadir,Banadir,Mogadishu - Wardhigley,2.0549,45.33,1,Local partner-Other,1,SOM
SOM37239,2022-07-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Local partner-Other,1,SOM
SOM37242,2022-07-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2022-) Special Forces,,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,National,3,SOM
SOM37248,2022-07-05,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,National,0,SOM
SOM37249,2022-07-05,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Kaxda,2.0399,45.2384,1,Local partner-Other,0,SOM
SOM37263,2022-07-06,1,Battles,Armed clash,Military Forces of Somalia (2022-),,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,National,4,SOM
SOM37269,2022-07-04,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Teachers (Somalia),Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Local partner-Other,1,SOM
SOM37277,2022-07-09,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,National,1,SOM
SOM37278,2022-07-09,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Unidentified Clan Group (Somalia),Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-Other,1,SOM
SOM37279,2022-07-09,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Local partner-Other,6,SOM
SOM37294,2022-07-15,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Hawiye-Habar Gedir-Saleban Sub-Clan Group (Somalia); Labor Group (Somalia),Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Subnational-National,1,SOM
