event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CUB741,2022-10-09,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Mayabeque,Bejucal,Bejucal,22.9285,-82.3883,1,National,0,CUB
CUB739,2022-10-08,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Matanzas,Jaguey Grande,Jaguey Grande,22.5268,-81.1287,1,National,0,CUB
CUB765,2022-10-12,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0,CUB
CUB777,2022-10-15,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Las Tunas,Las Tunas,Las Tunas,20.9569,-76.9537,1,National,0,CUB
CUB770,2022-10-19,2,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Holguin,Antilla,Antilla,20.8275,-75.7401,1,National,0,CUB
CUB773,2022-10-16,2,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Arroyo Naranjo,Arroyo Naranjo,23.0616,-82.3502,1,National,0,CUB
CUB774,2022-10-17,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Arroyo Naranjo,Arroyo Naranjo,23.0616,-82.3502,1,National,0,CUB
CUB776,2022-10-18,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Labor Group (Cuba),Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0,CUB
CUB778,2022-10-17,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Las Tunas,Las Tunas,Las Tunas,20.9569,-76.9537,1,National,0,CUB
CUB768,2022-10-14,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),Journalists (Cuba),Cuba,Guantanamo,Baracoa,Baracoa,20.3478,-74.4969,1,National,0,CUB
CUB769,2022-10-16,1,Riots,Violent demonstration,Rioters (Cuba),,,,Cuba,Guantanamo,Guantanamo,Guantanamo,20.1444,-75.2091,1,National,0,CUB
CUB771,2022-10-04,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Holguin,Holguin,Holguin,20.8872,-76.263,1,National,0,CUB
CUB772,2022-10-05,1,Violence against civilians,Sexual violence,Police Forces of Cuba (1959-),Military Forces of Cuba (1959-),Civilians (Cuba),Labor Group (Cuba); Women (Cuba),Cuba,Holguin,Holguin,Holguin,20.8872,-76.263,1,National,0,CUB
CUB705,2022-09-30,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Marianao,Marianao,23.0809,-82.4263,1,National,0,CUB
CUB707,2022-09-29,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0,CUB
CUB783,2022-06-27,1,Protests,Peaceful protest,Protesters (Cuba),Women (Cuba),,,Cuba,La Habana,Cerro,Cerro,23.1154,-82.3753,1,National,0,CUB
CUB785,2022-09-29,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,La Habana del Este,Habana del Este,23.1562,-82.2771,1,National,0,CUB
CUB786,2022-09-30,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Cerro,Cerro,23.1154,-82.3753,1,National,0,CUB
CUB787,2022-09-30,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,La Habana del Este,Habana del Este,23.1562,-82.2771,1,National,0,CUB
CUB788,2022-09-30,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Playa,Playa,23.0929,-82.4544,1,National,0,CUB
CUB789,2022-10-01,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Cerro,Cerro,23.1154,-82.3753,1,National,0,CUB
CUB790,2022-10-01,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,La Habana del Este,Habana del Este,23.1562,-82.2771,1,National,0,CUB
CUB793,2022-09-30,1,Riots,Violent demonstration,Rioters (Cuba),,,,Cuba,La Habana,Guanabacoa,Barreras,23.1454,-82.2146,1,National,0,CUB
CUB722,2022-10-01,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Guanabacoa,Guanabacoa,23.1241,-82.3014,1,National,0,CUB
CUB780,2022-10-28,1,Strategic developments,Arrests,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),FANTU: United Antitotalitarian Forum,Cuba,Villa Clara,Santa Clara,Santa Clara,22.4069,-79.9647,1,National,0,CUB
CUB779,2022-10-24,1,Strategic developments,Arrests,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),FANTU: United Antitotalitarian Forum,Cuba,Villa Clara,Santa Clara,Santa Clara,22.4069,-79.9647,1,National,0,CUB
CUB781,2022-10-18,2,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,Guantanamo,Guantanamo,Guantanamo,20.1444,-75.2091,1,National,0,CUB
CUB791,2022-10-01,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Marianao,Marianao,23.0809,-82.4263,1,National,0,CUB
CUB782,2022-10-27,2,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,Matanzas,Colon,Aguica,22.6958,-80.832,1,National,0,CUB
CUB798,2022-11-03,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,San Miguel del Padron,San Miguel del Padron,23.097,-82.326,1,National,0,CUB
CUB797,2022-10-25,1,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,Guantanamo,Guantanamo,Guantanamo,20.1444,-75.2091,1,National,0,CUB
CUB796,2022-09-29,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Camaguey,Camaguey,Camaguey,21.3825,-77.9187,1,International,0,CUB
CUB700,2022-09-28,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Holguin,Holguin,Holguin,20.8872,-76.263,1,National,0,CUB
CUB708,2022-09-30,1,Riots,Violent demonstration,Rioters (Cuba),,,,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0,CUB
CUB784,2022-09-29,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Cerro,Cerro,23.1154,-82.3753,1,National-International,0,CUB
CUB802,2022-10-08,1,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0,CUB
CUB800,2022-09-24,1,Protests,Peaceful protest,Protesters (Cuba),Women (Cuba),,,Cuba,Camaguey,Camaguey,Camaguey,21.3825,-77.9187,1,National,0,CUB
CUB803,2022-11-07,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Journalists (Cuba),Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0,CUB
CUB709,2022-09-29,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,San Miguel del Padron,San Miguel del Padron,23.097,-82.326,1,National,0,CUB
CUB808,2022-11-11,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Cotorro,Cotorro,23.0446,-82.269,1,National,0,CUB
CUB807,2022-09-29,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0,CUB
CUB806,2022-09-21,2,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,La Habana,Guanabacoa,Guanabacoa,23.1241,-82.3014,1,National,0,CUB
CUB805,2022-09-13,2,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,Mayabeque,Quivican,Quivican,22.8232,-82.3553,1,National,0,CUB
CUB810,2022-11-21,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),Women (Cuba),Cuba,Cienfuegos,Cienfuegos,Cienfuegos,22.1496,-80.4466,2,National,0,CUB
CUB809,2022-11-16,1,Protests,Protest with intervention,Protesters (Cuba),,Police Forces of Cuba (1959-),,Cuba,Holguin,Holguin,Holguin,20.8872,-76.263,1,National,0,CUB
CUB812,2022-12-01,1,Protests,Protest with intervention,Protesters (Cuba),,Police Forces of Cuba (1959-),,Cuba,Cienfuegos,Cruces,Cruces,22.3431,-80.2734,1,National,0,CUB
CUB814,2022-11-27,2,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Women (Cuba),Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,2,National,0,CUB
CUB815,2022-12-02,2,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0,CUB
CUB578,2022-07-01,1,Riots,Mob violence,Rioters (Cuba),,Police Forces of Cuba (1959-),,Cuba,Villa Clara,Santa Clara,Santa Clara,22.4069,-79.9647,1,National,1,CUB
CUB681,2022-08-26,2,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,Holguin,Holguin,Holguin,20.8872,-76.263,2,National,0,CUB
CUB813,2022-11-27,1,Strategic developments,Other,Government of Cuba (1959-),,,,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0,CUB
CUB816,2022-06-17,1,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0,CUB
CUB819,2022-12-09,2,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,Villa Clara,Santa Clara,Santa Clara,22.4069,-79.9647,2,National,0,CUB
CUB489,2022-03-02,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),MONR: Opposition Movement for a New Republic,Cuba,La Habana,Boyeros,Boyeros,23.0002,-82.3881,1,National,0,CUB
CUB821,2022-12-09,1,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba); UNPACU: Patriotic Union of Cuba,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National-International,0,CUB
CUB822,2022-12-10,2,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),CID: Independent and Democratic Cuba; Journalists (Cuba),Cuba,Pinar del Rio,Pinar del Rio,Pinar del Rio,22.4175,-83.694,1,National,0,CUB
CUB823,2022-12-10,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),FANTU: United Antitotalitarian Forum,Cuba,Villa Clara,Santa Clara,Santa Clara,22.4069,-79.9647,1,National,0,CUB
CUB825,2022-12-21,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Cerro,Cerro,23.1154,-82.3753,1,National,0,CUB
CUB826,2022-12-21,1,Protests,Peaceful protest,Protesters (Cuba),Women (Cuba),,,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National-International,0,CUB
CUB827,2022-12-22,2,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Cerro,Cerro,23.1154,-82.3753,1,National,0,CUB
CUB828,2022-12-22,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,Las Tunas,Las Tunas,Las Tunas,20.9569,-76.9537,1,National,0,CUB
CUB829,2022-12-26,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0,CUB
CUB830,2022-12-28,2,Riots,Mob violence,Rioters (Cuba),Vigilante Group (Cuba),Civilians (Cuba),,Cuba,La Habana,Arroyo Naranjo,Arroyo Naranjo,23.0616,-82.3502,1,National,0,CUB
CUB834,2022-12-30,1,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,Isla de la Juventud,Isla de la Juventud,El Guayabo,21.7599,-82.6764,1,National,0,CUB
CUB841,2022-12-29,1,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,La Habana,Guanabacoa,Guanabacoa,23.1241,-82.3014,1,National,0,CUB
CUB701,2022-09-29,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Arroyo Naranjo,Arroyo Naranjo,23.0616,-82.3502,1,National,0,CUB
