event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BGR84,2018-04-10,1,Protests,Peaceful protest,Protesters (Bulgaria),Za Zemiata,,,Bulgaria,Sofia City,Sofia,Sofia,42.6974,23.3212,1,International,0,BGR
BGR83,2018-04-03,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Sofia City,Sofia,Sofia,42.6974,23.3212,1,National,0,BGR
BGR82,2018-04-01,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Sofia City,Sofia,Sofia,42.6974,23.3212,1,National,0,BGR
BGR79,2018-03-26,1,Protests,Peaceful protest,Protesters (Bulgaria),Labor Group (Bulgaria),,,Bulgaria,Ruse,Ruse,Ruse,43.8564,25.9708,1,National,0,BGR
BGR80,2018-03-26,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Varna,Varna,Varna,43.2167,27.9167,1,National,0,BGR
BGR78,2018-03-25,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Sofia City,Sofia,Sofia,42.6974,23.3212,1,National,0,BGR
BGR77,2018-03-24,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Pernik,Pernik,Pernik,42.6,23.0333,1,National,0,BGR
BGR75,2018-03-23,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Pernik,Pernik,Pernik,42.6,23.0333,1,National,0,BGR
BGR76,2018-03-23,1,Protests,Peaceful protest,Protesters (Bulgaria),Labor Group (Bulgaria),,,Bulgaria,Sofia City,Sofia,Sofia,42.6974,23.3212,1,National,0,BGR
BGR72,2018-03-15,1,Protests,Peaceful protest,Protesters (Bulgaria),Health Workers (Bulgaria),,,Bulgaria,Pazardzhik,Pazardzhik,Pazardzhik,42.2,24.3333,1,National,0,BGR
BGR64,2018-03-04,1,Protests,Peaceful protest,Protesters (Bulgaria),,,,Bulgaria,Plovdiv,Plovdiv,Plovdiv,42.15,24.75,1,National,0,BGR
