event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PHL9748,2019-12-11,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Maguindanao del Sur,Bagan,6.953,124.3898,1,National,0,PHL
PHL8147,2019-03-07,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Zamboanga Peninsula,Zamboanga del Sur,Zamboanga City,6.9102,122.0738,1,National,1,PHL
PHL8508,2019-05-21,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Soccsksargen,Cotabato,New Pontevedra,7.3201,124.9406,1,National,1,PHL
PHL8582,2019-06-06,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Western Visayas,Iloilo,Iloilo City,10.6969,122.5644,1,National,1,PHL
PHL8787,2019-07-25,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022); Teachers (Philippines),Philippines,Central Visayas,Negros Oriental,Guihulngan,10.1214,123.2742,1,National,2,PHL
PHL9214,2019-09-10,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Central Visayas,Cebu,Carcar,10.1061,123.6402,1,Subnational,1,PHL
PHL9539,2019-10-25,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Central Luzon,Nueva Ecija,Munoz,15.7161,120.903,1,National,1,PHL
PHL9579,2019-11-04,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022); Women (Philippines),Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,1,PHL
PHL9541,2019-10-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of the Philippines (2016-2022),,NPA: New People's Army,,Philippines,Eastern Visayas,Northern Samar,Caputoan,12.2444,124.9403,1,Other-National,0,PHL
PHL8474,2019-05-13,1,Riots,Mob violence,Rioters (Philippines),PDP-Laban: Philippine Democratic Party-Power of the Nation,Rioters (Philippines),Asenso Abreno Party,Philippines,Cordillera Administrative Region,Abra,Bangued,17.6166,120.5833,2,National,0,PHL
PHL8495,2019-05-12,2,Violence against civilians,Attack,PDP-Laban: Philippine Democratic Party-Power of the Nation,,Civilians (Philippines),Asenso Abreno Party,Philippines,Cordillera Administrative Region,Abra,Bayaan,17.6548,120.7167,1,National,0,PHL
PHL7063,2019-01-03,1,Battles,Armed clash,Unidentified Clan Militia (Philippines),,Unidentified Clan Militia (Philippines),,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Basilan,Sangbay Small,6.8374,121.5536,2,National,7,PHL
PHL9665,2019-11-22,1,Battles,Armed clash,ASG: Abu Sayyaf,Islamic State East Asia Province,Military Forces of the Philippines (2016-2022),,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Sulu,Patikul,6.0891,121.1052,2,National-International,1,PHL
PHL9670,2019-11-23,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Maguindanao del Sur,Ampatuan,6.7855,124.4237,2,International,0,PHL
