event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IRN2631,2018-09-11,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran); Teachers (Iran),,,Iran,Razavi Khorasan,Mashhad,Mashhad,36.3156,59.568,1,National,0,IRN
IRN2638,2018-09-11,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Razavi Khorasan,Nishapur,Nishabur,36.2133,58.7958,1,International,0,IRN
IRN2639,2018-09-11,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran); Teachers (Iran),,,Iran,East Azerbaijan,Tabriz,Tabriz,38.08,46.2919,1,International,0,IRN
IRN2637,2018-09-11,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,West Azerbaijan,Mahabad,Mahabad,36.7499,45.7229,1,International,0,IRN
IRN2629,2018-09-11,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran); Teachers (Iran),,,Iran,Tehran,Tehran,Tehran - District 12,35.681,51.4291,1,National,0,IRN
IRN2621,2018-09-10,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Qazvin,Takestan,Takestan,36.0696,49.6959,1,National,0,IRN
IRN2622,2018-09-10,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Kohgiluyeh and Boyer-Ahmad,Gachsaran,Dogonbadan,30.3586,50.7981,2,National,0,IRN
IRN2628,2018-09-10,1,Protests,Peaceful protest,Protesters (Iran),Baloch Ethnic Group (Iran),,,Iran,Sistan and Baluchestan,Sibo Soran,Suran,27.2855,61.9965,1,Other,0,IRN
IRN2625,2018-09-10,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Qazvin,Alborz,Alvand,36.1893,50.0643,1,International,0,IRN
IRN2626,2018-09-10,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Razavi Khorasan,Nishapur,Nishabur,36.2133,58.7958,1,International,0,IRN
IRN2627,2018-09-10,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Bushehr,Asaluyeh,Bandar e Asaluyeh,27.4761,52.6074,1,Other,0,IRN
IRN2620,2018-09-09,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Hormozgan,Bashagard,Sardasht,26.4559,57.9028,1,Other,0,IRN
IRN2618,2018-09-08,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Razavi Khorasan,Nishapur,Nishabur,36.2133,58.7958,1,Other-International,0,IRN
IRN2617,2018-09-07,1,Battles,Armed clash,Military Forces of Iran (1989-) Islamic Revolutionary Guard Corps,,PJAK: Kurdistan Free Life Party,,Iran,Kurdistan,Kamyaran,Kamyaran,34.7956,46.9355,2,National,6,IRN
IRN2613,2018-09-06,1,Riots,Mob violence,Rioters (Iran),Kurdish Ethnic Group (Iran),Police Forces of Iran (1989-),,Iran,West Azerbaijan,Sardasht,Sardasht,36.1552,45.4788,2,Other-International,0,IRN
IRN2615,2018-09-06,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0,IRN
IRN2616,2018-09-06,1,Protests,Peaceful protest,Protesters (Iran),Teachers (Iran),,,Iran,Kurdistan,Saqqez,Saqqez,36.2499,46.2735,1,Other,0,IRN
IRN2614,2018-09-06,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Qazvin,Qazvin,Dineh Kuh,36.338,50.4499,1,International,0,IRN
IRN2611,2018-09-05,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,New media,0,IRN
