event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
THA11104,2018-07-09,1,Protests,Peaceful protest,Protesters (Thailand),Farmers (Thailand),,,Thailand,Nakhon Si Thammarat,Phrom Khiri,Phrom Lok,8.5036,99.8088,2,National,0,THA
THA11105,2018-07-18,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Tak,Phop Phra,Muen Rue Chai,16.3732,98.6577,1,National,0,THA
THA11106,2018-07-22,1,Strategic developments,Disrupted weapons use,Police Forces of Thailand (2014-2019) Explosive Ordinance Disposal,,Unidentified Armed Group (Thailand),,Thailand,Surin,Mueang Surin,Moo 11,14.8983,103.4643,1,National,0,THA
THA11107,2018-07-24,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Phangnga,Mueang Phangnga,Phang Nga,8.4509,98.5298,2,National,0,THA
THA11108,2018-07-26,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Phrae,Mueang Phrae,Rong Fong,18.1646,100.1946,2,National,0,THA
THA11109,2018-08-03,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Chiang Mai,Mueang Chiang Mai,Chiang Mai,18.7903,98.9846,2,National,0,THA
THA11110,2018-08-07,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Phitsanulok,Noen Maprang,Chomphu,16.6718,100.5834,2,National,0,THA
THA11112,2018-08-18,2,Protests,Peaceful protest,Protesters (Thailand),Students (Thailand),,,Thailand,Nong Khai,Phon Phisai,Nong Waen,17.8753,102.9688,1,National,0,THA
THA11115,2018-08-26,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Chiang Mai,Mueang Chiang Mai,Chiang Mai,18.7903,98.9846,2,National,0,THA
THA11116,2018-09-03,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Nakhon Sawan,Nong Bua,Nong Bua,15.8645,100.5858,2,National,0,THA
THA11117,2018-09-04,1,Protests,Peaceful protest,Protesters (Thailand),Teachers (Thailand); Students (Thailand),,,Thailand,Phetchabun,Si Thep,Muang Chum,15.3813,101.1382,1,National,0,THA
THA11122,2018-09-25,2,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Chiang Mai,Mueang Chiang Mai,Chang Phueak,18.8169,98.9633,2,National,0,THA
THA11124,2018-09-27,1,Strategic developments,Change to group/activity,Police Forces of Thailand (2014-2019) Forestry Officials,,,,Thailand,Phitsanulok,Nakhon Thai,Huai Nam Sai,17.1163,100.8613,1,National,0,THA
