event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MYS679,2018-08-27,1,Protests,Protest with intervention,Protesters (Malaysia),PSM: Socialist Party of Malaysia,Police Forces of Malaysia (2018-2020),,Malaysia,Selangor,Klang,Klang,3.0443,101.4444,1,Other,0,MYS
MYS698,2018-09-20,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Pahang,Cameron Highlands,Brinchang,4.5063,101.4056,1,Other,0,MYS
MYS700,2018-09-24,1,Violence against civilians,Attack,Police Forces of Malaysia (2018-2020),,Civilians (Malaysia),Prisoners (Malaysia),Malaysia,Johor,Batu Pahat,Batu Pahat,1.8548,102.9325,1,National,1,MYS
MYS701,2018-08-11,1,Violence against civilians,Attack,Police Forces of Malaysia (2018-2020),,Civilians (Malaysia),Prisoners (Malaysia),Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,National,1,MYS
MYS133,2018-09-17,1,Protests,Peaceful protest,Protesters (Malaysia),Pemantau Baru Malaysia; UMNO: United Malays National Organization,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS227,2018-12-31,1,Protests,Peaceful protest,Protesters (Malaysia),PAS: Malaysian Islamic Party,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS223,2018-12-24,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,National,0,MYS
MYS222,2018-12-21,1,Protests,Peaceful protest,Protesters (Malaysia),Muslim Group (Malaysia),,,Malaysia,Penang,Northeast Penang Island,George Town,5.4112,100.3354,1,National,0,MYS
MYS220,2018-12-21,1,Protests,Peaceful protest,Protesters (Malaysia),ACP: Asean Coalition for Palestine,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,International,0,MYS
MYS221,2018-12-21,1,Protests,Peaceful protest,Protesters (Malaysia),Muslim Group (Malaysia),,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,International,0,MYS
MYS216,2018-12-19,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Penang,North Sebarang Perai,Butterworth,5.3991,100.3638,1,National,0,MYS
