event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IND102179,2021-10-26,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Meghalaya,East Garo Hills,Williamnagar,25.5312,90.5922,1,Subnational,0,IND
IND102056,2021-10-23,1,Battles,Armed clash,CPI (Maoist): Communist Party of India (Maoist),,Police Forces of India (2014-) Special Task Force,,India,Bihar,Lakhisarai,Piri,25.2162,86.3144,2,Other,1,IND
IND102146,2021-10-25,1,Protests,Peaceful protest,Protesters (India),Women (India),,,India,West Bengal,North 24 Parganas,Bongaon,23.0455,88.8308,1,National,0,IND
IND102148,2021-10-26,1,Protests,Peaceful protest,Protesters (India),Farmers (India); SKM: United Farmers' Front,,,India,Andhra Pradesh,Prakasam,Ongole,15.5016,80.0409,1,National,0,IND
IND102238,2021-10-28,1,Protests,Peaceful protest,Protesters (India),CPI(M): Communist Party of India (Marxist); CPI: Communist Party of India,,,India,Andhra Pradesh,Prakasam,Ongole,15.5016,80.0409,1,National,0,IND
IND102269,2021-10-29,1,Protests,Peaceful protest,Protesters (India),Farmers (India); SKM: United Farmers' Front,,,India,Andhra Pradesh,Prakasam,Ongole,15.5016,80.0409,2,National,0,IND
IND102071,2021-10-23,1,Protests,Peaceful protest,Protesters (India),INC: Indian National Congress,,,India,Kerala,Thrissur,Irinjalakuda,10.3423,76.2112,1,National,0,IND
IND102126,2021-10-25,1,Protests,Peaceful protest,Protesters (India),Christian Group (India),,,India,Karnataka,Dharwad,Hubballi,15.3477,75.1337,1,National,0,IND
IND102198,2021-10-26,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Tamil Nadu,Vellore,Pallathur,12.891,78.9829,1,National,0,IND
IND102231,2021-10-27,1,Protests,Protest with intervention,Protesters (India),SFI: Students Federation of India; Students (India),Police Forces of India (2014-),,India,Tamil Nadu,Chennai,Chennai,13.0878,80.2784,1,National,0,IND
IND102139,2021-10-25,1,Protests,Peaceful protest,Protesters (India),Health Workers (India),,,India,Tamil Nadu,Dharmapuri,Dharmapuri,12.1277,78.1579,1,National,0,IND
IND102078,2021-10-23,1,Protests,Peaceful protest,Protesters (India),Fishers (India),,,India,Tamil Nadu,Ramanathapuram,Thangachimadam,9.2827,79.2441,1,National,0,IND
