event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
YEM55118,2020-06-10,1,Violence against civilians,Abduction/forced disappearance,Al Islah Party,,Civilians (Yemen),Labor Group (Yemen),Yemen,Taizz,Al Mudhaffar,Taizz - Ad Darbah,13.5799,44.0045,1,Local partner-Other,0,YEM
YEM55143,2020-06-22,1,Battles,Armed clash,Unidentified Armed Group (Yemen),,STC: Southern Transitional Council (Asifah Brigade),,Yemen,Aden,Dar Sad,Aden - Dar Sad,12.887,44.9844,1,Local partner-National,2,YEM
YEM55165,2020-06-22,1,Battles,Armed clash,Military Forces of Yemen (2012-2022) Hadi,,Military Forces of Yemen (2017-) Houthi,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,11,YEM
YEM55195,2020-06-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Yemen (2017-) Houthi,,Civilians (Yemen),Farmers (Yemen),Yemen,Hajjah,Abs,Bani Hasan,16.1146,43.1212,1,Local partner-National,0,YEM
YEM55211,2020-06-23,1,Battles,Armed clash,National Resistance (Guards of the Republic),,al-Aghabira Tribal Militia (Yemen),,Yemen,Taizz,Al Waziiyah,As Sabiriyah,13.1457,43.8347,1,Local partner-National,0,YEM
YEM55212,2020-06-23,1,Battles,Armed clash,National Resistance (Guards of the Republic),,al-Aghabira Tribal Militia (Yemen),,Yemen,Taizz,Al Waziiyah,Ash Shuqayrah,13.1345,43.7864,2,Local partner-National,0,YEM
YEM55215,2020-06-24,1,Battles,Armed clash,STC: Southern Transitional Council (Security Belt Forces),,Military Forces of Yemen (2012-2022) Hadi,,Yemen,Abyan,Khanfir,At Tariyah,13.2183,45.3985,1,National-International,27,YEM
YEM55216,2020-06-24,1,Battles,Armed clash,STC: Southern Transitional Council (Security Belt Forces),,Military Forces of Yemen (2012-2022) Hadi,,Yemen,Abyan,Zingibar,Ash Shaykh Salim,13.1822,45.477,1,National-International,27,YEM
YEM55243,2020-06-24,1,Battles,Government regains territory,Military Forces of Yemen (2012-2022) Hadi,,Military Forces of Yemen (2017-) Houthi,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM55244,2020-06-24,1,Battles,Armed clash,National Resistance (Guards of the Republic),,al-Aghabira Tribal Militia (Yemen),Subayhah Tribal Militia (Yemen),Yemen,Taizz,Al Waziiyah,Ash Shuqayrah,13.1345,43.7864,2,Local partner-National,0,YEM
YEM55307,2020-06-26,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM55308,2020-06-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Civilians (Yemen),Health Workers (Yemen),Yemen,Taizz,Al Mudhaffar,Taizz - An Nur Hospital,13.5923,43.9878,1,Local partner-National,0,YEM
YEM55327,2020-06-27,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Hajjah,Abs,Al Jarr,16.0572,43.0621,1,Local partner-National,0,YEM
YEM55380,2020-06-29,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Yemen (2017-) Houthi,,Civilians (Yemen),,Yemen,Aden,Al Buraiqeh,Aden - Bir Ahmad,12.8738,44.9069,1,Local partner-National,2,YEM
YEM55408,2020-06-29,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM55467,2020-07-01,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM55490,2020-07-02,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM55492,2020-07-02,1,Battles,Armed clash,Military Forces of Yemen (2012-2022) Hadi,,Military Forces of Yemen (2017-) Houthi,,Yemen,Taizz,Salh,Taizz - Wadi al Hawban,13.5833,44.0333,2,National,10,YEM
YEM55512,2020-07-03,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM55577,2020-07-05,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Yemen (2012-2022) Hadi,Popular Resistance,Yemen,Marib,Harib Al Qaramish,Al Jafrah,15.4988,44.6791,2,National-International,4,YEM
YEM55613,2020-07-06,1,Battles,Armed clash,Military Forces of Yemen (2012-2022) Hadi,,Military Forces of Yemen (2017-) Houthi,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM55635,2020-07-07,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM55639,2020-07-07,1,Battles,Armed clash,Unidentified Armed Group (Yemen),,Military Forces of Yemen (2012-2022) Hadi,,Yemen,Taizz,Al Mudhaffar,Taizz - Al Bararah,13.5902,43.9944,1,Local partner-National,1,YEM
YEM55717,2020-07-09,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,,,Yemen,Taizz,Salh,Taizz - Wadi al Qadhi,13.5772,44.0356,1,National,0,YEM
YEM55724,2020-07-10,1,Battles,Armed clash,Unidentified Armed Group (Yemen),,STC: Southern Transitional Council (Security Belt Forces),,Yemen,Aden,Dar Sad,Aden - Jawlat as Safinah,12.8787,44.9795,2,Local partner-National,1,YEM
YEM55747,2020-07-10,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM55756,2020-07-11,1,Protests,Peaceful protest,Protesters (Yemen),Southern Resistance; Police Forces of Yemen (2012-2022) Hadi,,,Yemen,Aden,Al Mansura,Aden - Al Mansurah,12.8602,44.9817,1,Local partner-National,0,YEM
YEM55758,2020-07-11,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Yemen),,Civilians (Yemen),Labor Group (Yemen),Yemen,Aden,Ash Shaikh Outhman,Aden - Ash Shaikh Outhman,12.8768,44.9931,2,Local partner-National,0,YEM
YEM55771,2020-07-11,1,Violence against civilians,Attack,Military Forces of Yemen (2012-2022) Hadi,,Civilians (Yemen),,Yemen,Taizz,Sabir Al Mawadim,Wadi al Jirat,13.5436,44.081,1,Local partner-National,0,YEM
YEM55815,2020-07-13,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Yemen),,,,Yemen,Aden,Al Mansura,Aden - Al Mansurah,12.8602,44.9817,2,Local partner-National,0,YEM
YEM55816,2020-07-13,1,Protests,Peaceful protest,Protesters (Yemen),Southern Resistance,,,Yemen,Aden,Al Mansura,Aden - Al Mansurah,12.8602,44.9817,1,National,0,YEM
YEM55818,2020-07-13,1,Protests,Peaceful protest,Protesters (Yemen),Southern Resistance,,,Yemen,Aden,Al Mansura,Aden - Caltex Roundabout,12.8508,44.9879,1,Local partner-National,0,YEM
