event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SSD8746,2022-08-23,1,Battles,Armed clash,Unidentified Armed Group (South Sudan),,Police Forces of South Sudan (2011-),Military Forces of South Sudan (2011-) Civil Defence Forces,South Sudan,Eastern Equatoria,Budi,Loturuch,4.3465,33.3815,2,National,2,SSD
SSD8738,2022-08-22,1,Battles,Armed clash,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),SPLM-In Opposition-Aguelek: Sudan People's Liberation Movement-In Opposition (Aguelek Faction),South Sudan,Upper Nile,Panyikang,Tonga,9.4721,31.0461,2,National,0,SSD
SSD8737,2022-08-21,1,Battles,Armed clash,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),SPLM-In Opposition-Aguelek: Sudan People's Liberation Movement-In Opposition (Aguelek Faction),South Sudan,Upper Nile,Panyikang,Tonga,9.4721,31.0461,2,National,0,SSD
SSD8719,2022-08-12,1,Battles,Non-state actor overtakes territory,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),SPLM-In Opposition-Aguelek: Sudan People's Liberation Movement-In Opposition (Aguelek Faction),South Sudan,Upper Nile,Panyikang,Tonga,9.4721,31.0461,2,National,10,SSD
SSD8708,2022-09-07,1,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (South Sudan),Women (South Sudan),South Sudan,Eastern Equatoria,Torit,Lofiriha,4.395,32.2827,1,National,0,SSD
SSD8251,2022-02-07,1,Battles,Armed clash,Toposa Ethnic Militia (South Sudan),,Military Forces of South Sudan (2011-),,South Sudan,Eastern Equatoria,Budi,Lauru,4.4563,33.6853,2,National,0,SSD
SSD8757,2022-09-13,1,Violence against civilians,Sexual violence,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Taxi Drivers (South Sudan),South Sudan,Eastern Equatoria,Ikotos,Chorokol,4.2244,33.1944,2,National,0,SSD
SSD8701,2022-09-07,1,Violence against civilians,Attack,Nuer Ethnic Militia (South Sudan),SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,Civilians (South Sudan),Refugees/IDPs (South Sudan); Shilluk Ethnic Group (South Sudan),South Sudan,Upper Nile,Panyikang,Adidiang,9.3367,31.5878,1,National,17,SSD
SSD8747,2022-09-07,2,Riots,Mob violence,Rioters (South Sudan),Logir Ethnic Group (South Sudan),Civilians (South Sudan),Logir Ethnic Group (South Sudan),South Sudan,Eastern Equatoria,Ikotos,Mohina,4.1552,33.229,2,National,1,SSD
SSD8767,2022-02-16,2,Battles,Armed clash,Military Forces of South Sudan (2011-),Haak Clan Militia (South Sudan); Jagei Clan Militia (South Sudan); Nuer Ethnic Militia (South Sudan),SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,Dok Clan Militia (South Sudan); Nuer Ethnic Militia (South Sudan),South Sudan,Unity,Mayendit,Leah,8.4454,30.2004,1,National-International,3,SSD
SSD8768,2022-02-16,2,Battles,Armed clash,Military Forces of South Sudan (2011-),Haak Clan Militia (South Sudan); Jagei Clan Militia (South Sudan); Nuer Ethnic Militia (South Sudan),SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,Dok Clan Militia (South Sudan); Nuer Ethnic Militia (South Sudan),South Sudan,Unity,Mayendit,Lual,8.4413,30.1911,1,National-International,3,SSD
SSD8786,2022-09-19,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Aid Workers (South Sudan); Health Workers (South Sudan); WHO: World Health Organization,South Sudan,Unity,Rubkona,Bentiu,9.2515,29.7953,1,National-International,1,SSD
SSD8760,2022-09-10,1,Strategic developments,Looting/property destruction,Kuacthii-Noi-Rek Sub-Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Civilians (South Sudan),Kuacthii-Leer-Rek Sub-Clan Group (South Sudan); Dinka Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Warrap,Tonj North,Kirik,7.8896,28.812,2,National,0,SSD
SSD8748,2022-09-10,1,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (South Sudan),Dinka Ethnic Group (South Sudan),South Sudan,Jonglei,Duk,Mareng,7.6065,31.4505,2,National,0,SSD
SSD8759,2022-09-09,1,Strategic developments,Looting/property destruction,Kuacthii-Noi-Rek Sub-Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Civilians (South Sudan),Kuacthii-Leer-Rek Sub-Clan Group (South Sudan); Dinka Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Warrap,Tonj North,Kirik,7.8896,28.812,2,National,0,SSD
SSD8785,2022-09-16,1,Battles,Armed clash,Police Forces of South Sudan (2011-),,Agar Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),South Sudan,Lakes,Cueibet,Abiriu,6.9374,29.4249,2,National,2,SSD
SSD8758,2022-09-12,1,Battles,Non-state actor overtakes territory,SPLM-In Opposition-Aguelek: Sudan People's Liberation Movement-In Opposition (Aguelek Faction),,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,South Sudan,Jonglei,Canal/Pigi,Atar,9.3376,31.4126,1,National,0,SSD
