event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
COL31146,2025-03-11,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Tolima,San Luis,San Luis,4.1337,-75.0958,2,National,0
COL31147,2025-03-11,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Cesar,San Martin,San Martin,8.0019,-73.5121,1,National,0
COL31148,2025-03-12,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Cordoba,La Apartada,La Apartada,8.048,-75.3337,2,National,0
COL31149,2025-03-11,1,Strategic developments,Looting/property destruction,Indigenous Militia (Colombia),,Civilians (Colombia),Labor Group (Colombia),Colombia,Huila,Gigante,Laberinto,2.4891,-75.555,2,National,0
COL31152,2025-03-10,2,Strategic developments,Looting/property destruction,Military Forces of Colombia (2022-),Police Forces of Colombia (2022-),Gulf Clan,,Colombia,Santander,Betulia,Betulia,6.9006,-73.2836,2,Subnational,0
COL31153,2025-02-14,2,Violence against civilians,Attack,CDF: Frontier Command,,Civilians (Colombia),,Colombia,Putumayo,Puerto Leguizamo,La Tagua,-0.06,-74.6671,2,Other,1
COL31155,2025-03-09,1,Violence against civilians,Attack,ELN: National Liberation Army,,Civilians (Colombia),,Colombia,Norte de Santander,El Tarra,Filo El Gringo,8.6573,-72.9556,1,Subnational,1
COL31156,2025-02-18,1,Battles,Armed clash,ELN: National Liberation Army,,FARC Dissident: Revolutionary Armed Forces of Colombia Dissident Faction,,Colombia,Arauca,Puerto Rondon,Puerto Rondon,6.2839,-71.0977,2,Other,3
COL31157,2025-03-06,1,Battles,Armed clash,ELN: National Liberation Army,,Police Forces of Colombia (2022-),,Colombia,Arauca,Tame,Betoyes,6.4914,-71.559,1,Subnational,0
COL31158,2025-03-07,1,Violence against civilians,Attack,FARC Dissident: Revolutionary Armed Forces of Colombia Dissident Faction,,Civilians (Colombia),Women (Colombia),Colombia,Arauca,Arauquita,Arauquita,7.027,-71.4268,2,New media-Subnational,1
COL31163,2025-02-27,1,Strategic developments,Other,Civilians (Colombia),Afro-Colombian Ethnic Group (Colombia); Refugees/IDPs (Colombia),,,Colombia,Cauca,Guapi,Guapi,2.5729,-77.888,2,Other,0
COL31164,2025-03-11,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Colombia),,Civilians (Colombia),Private Security Forces (Colombia),Colombia,La Guajira,Albania,Albania,11.1575,-72.5985,2,Subnational-National,0
COL31167,2025-02-22,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Narino,Taminango,El Remolino,1.6747,-77.3308,1,Other,1
