event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
LBY11842,2024-11-21,1,Protests,Peaceful protest,Protesters (Libya),Surman Communal Group (Libya),,,Libya,West,Az Zawiyah,Surman,32.7567,12.5716,1,National,0
LBY11843,2024-11-21,1,Riots,Violent demonstration,Rioters (Libya),Zawiya Communal Group (Libya),,,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,National,0
LBY11845,2024-11-21,1,Violence against civilians,Attack,Zawiya Communal Militia (Libya),,Civilians (Libya),,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,Subnational-National,1
LBY11846,2024-11-21,1,Strategic developments,Change to group/activity,Zawiya Communal Militia (Libya),,,,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,Subnational,0
LBY11847,2024-11-22,1,Strategic developments,Change to group/activity,Zawiya Communal Militia (Libya),,,,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,Subnational-National,0
LBY11850,2024-11-22,1,Battles,Armed clash,Mohamed Bahroun Militia (Libya),,Zawiya Communal Militia (Libya),,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,New media-National,2
LBY11853,2024-11-29,1,Protests,Protest with intervention,Protesters (Libya),,Unidentified Armed Group (Libya),,Libya,West,Tripoli,Tripoli - Tripoli Airport Road,32.7549,13.1427,1,Subnational-National,0
LBY11854,2024-11-24,1,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,New media,1
LBY11844,2024-11-21,1,Violence against civilians,Attack,Surman Communal Militia (Libya),,Civilians (Libya),Teachers (Libya),Libya,West,Az Zawiyah,Surman,32.7567,12.5716,1,Subnational-National,1
LBY11856,2024-11-29,1,Battles,Armed clash,Mohamed Bahroun Militia (Libya),,Unidentified Armed Group (Libya),,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,New media,0
LBY11859,2024-04-24,1,Strategic developments,Change to group/activity,Misratah Communal Militia (Libya),,,,Libya,West,Misratah,Tawurgha,32.0146,15.1125,1,National,0
LBY11860,2024-05-01,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Libya (2022-) Government of National Stability (GNS) - Internal Security Agency,,Civilians (Libya),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY11861,2024-11-22,1,Violence against civilians,Attack,Police Forces of Libya (2022-) Government of National Stability (GNS),,Civilians (Libya),Sufi Muslim Group (Libya),Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,1
LBY11862,2024-11-25,1,Violence against civilians,Attack,Police Forces of Libya (2022-) Government of National Stability (GNS),,Civilians (Libya),Sufi Muslim Group (Libya),Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,1
