event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KEN6168,2017-09-20,1,Protests,Protest with intervention,Protesters (Kenya),NASA: National Super Alliance,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN6541,2017-08-08,1,Riots,Violent demonstration,Rioters (Kenya),,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,New media,0
KEN5531,2017-06-08,1,Riots,Violent demonstration,Rioters (Kenya),,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,Subnational,0
KEN5426,2017-04-26,1,Riots,Mob violence,Rioters (Kenya),,Unidentified Armed Group (Kenya),,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,International,1
KEN5450,2017-05-08,1,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Nairobi,Kasarani,Nairobi - Kasarani,-1.2254,36.8977,1,Subnational,0
KEN5462,2017-05-13,1,Riots,Violent demonstration,Rioters (Kenya),,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Kasarani,Nairobi - Kasarani,-1.2254,36.8977,1,National,1
KEN5622,2017-08-07,1,Riots,Mob violence,Rioters (Kenya),,Civilians (Kenya),,Kenya,Kitui,Mwingi Central Sub- County,Mwingi,-0.9333,38.0667,1,National,0
KEN5707,2017-09-12,1,Riots,Mob violence,Rioters (Kenya),,Police Forces of Kenya (2013-2022),,Kenya,Kitui,Mwingi Central Sub- County,Mwingi,-0.9333,38.0667,1,National,0
KEN5818,2017-10-24,1,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),,Kenya,Meru,Tigania East,Muthara,0.2166,37.7998,2,National,2
KEN5914,2017-11-28,1,Riots,Violent demonstration,Rioters (Kenya),Jubilee Party,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Kasarani,Nairobi - Kasarani,-1.2254,36.8977,1,National,0
KEN6031,2017-07-08,1,Violence against civilians,Attack,Unidentified Communal Militia (Kenya),,Civilians (Kenya),Pastoralists (Kenya),Kenya,Meru,Tigania East,Muthara,0.2166,37.7998,2,National,1
KEN6034,2017-07-09,1,Violence against civilians,Attack,Unidentified Communal Militia (Kenya),Pastoralists (Kenya),Civilians (Kenya),,Kenya,Meru,Tigania East,Muthara,0.2166,37.7998,2,National,2
KEN6592,2017-10-25,2,Violence against civilians,Attack,Unidentified Communal Militia (Kenya),,Civilians (Kenya),,Kenya,Meru,Tigania East,Muthara,0.2166,37.7998,2,New media,2
KEN17598,2017-11-13,1,Riots,Mob violence,Rioters (Kenya),Taxi Drivers (Kenya),Police Forces of Kenya (2013-2022),,Kenya,Siaya,Bondo,Bondo,-0.1003,34.2729,1,National,1
KEN5671,2017-08-13,2,Riots,Mob violence,Rioters (Kenya),NASA: National Super Alliance,Police Forces of Kenya (2013-2022),,Kenya,Siaya,Bondo,Bondo,-0.1003,34.2729,1,National,2
KEN5772,2017-10-13,1,Riots,Violent demonstration,Rioters (Kenya),NASA: National Super Alliance,Police Forces of Kenya (2013-2022),,Kenya,Siaya,Bondo,Bondo,-0.1003,34.2729,1,National-International,3
KEN5795,2017-10-17,1,Riots,Mob violence,Rioters (Kenya),NASA: National Super Alliance,Civilians (Kenya),,Kenya,Siaya,Bondo,Bondo,-0.1003,34.2729,1,National,0
KEN6510,2017-05-28,2,Riots,Violent demonstration,Rioters (Kenya),,Civilians (Kenya),Students (Kenya),Kenya,Siaya,Bondo,Bondo,-0.1003,34.2729,1,New media,1
KEN6524,2017-07-24,1,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),Government of Kenya (2013-2022),Kenya,Siaya,Bondo,Bondo,-0.1003,34.2729,1,New media,0
KEN17669,2017-08-04,1,Riots,Mob violence,Rioters (Kenya),,Civilians (Kenya),WDM: Wiper Democratic Movement; NASA: National Super Alliance; Government of Kenya (2013-2022); Journalists (Kenya); Police Forces of Kenya (2013-2022),Kenya,Garissa,Garissa,Raya,-0.2888,39.6834,2,National,0
KEN5817,2017-10-24,1,Strategic developments,Other,Police Forces of Kenya (2013-2022),,Civilians (Kenya),FORD-Kenya: Forum for the Restoration of Democracy-Kenya; NASA: National Super Alliance,Kenya,Kakamega,Ikolomani,Malinya,0.1973,34.7136,1,National,0
KEN5563,2017-06-30,2,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),,Kenya,Mandera,Lafey,Bamba,3.5008,41.0395,1,National,5
KEN5437,2017-04-30,1,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Nyandarua,Ndaragwa,Mairo Inya,0.0256,36.4078,1,Regional,0
