event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IND24751,2017-10-12,1,Protests,Peaceful protest,Protesters (India),BKU: Bharatiya Kisan Union; Farmers (India); Labor Group (India); Teachers (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND52885,2017-10-12,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Fazilka,Abohar,30.1569,74.2003,1,National,0
IND52884,2017-10-12,1,Protests,Peaceful protest,Protesters (India),AAP: Aam Aadmi Party,,,India,Punjab,Amritsar,Amritsar,31.6344,74.8728,1,National,0
IND52880,2017-10-11,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND52881,2017-10-11,1,Protests,Peaceful protest,Protesters (India),CPI(M): Communist Party of India (Marxist),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND52873,2017-10-10,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND52867,2017-10-09,1,Protests,Peaceful protest,Protesters (India),Government of India (2014-); INC: Indian National Congress; Independent Politicians (India),,,India,Punjab,Rupnagar,Rupnagar,30.9641,76.5222,1,National,0
IND52861,2017-10-08,1,Protests,Peaceful protest,Protesters (India),Shiv Sena,,,India,Punjab,Patiala,Patiala,30.3362,76.3922,1,National,0
IND20465,2017-10-07,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Ludhiana,Ludhiana,30.912,75.8537,1,National,0
IND20464,2017-10-07,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Uttar Pradesh,Lucknow,Lucknow,26.8392,80.9231,1,National,0
IND20450,2017-10-07,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Himachal Pradesh,Chamba,Chamba,32.5553,76.1264,1,National,0
IND52853,2017-10-07,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Punjab,Faridkot,Faridkot,30.6739,74.7557,1,National,0
IND52846,2017-10-06,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND52847,2017-10-06,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Punjab,Fazilka,Abohar,30.1569,74.2003,1,National,0
