event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BOL3411,2022-08-02,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Chiquitos,Puerto Ibanez,-17.6635,-62.7681,1,National,0
BOL3412,2022-08-02,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Guarayos,Ascencion de Guarayos,-15.893,-63.1886,1,National,0
BOL3414,2022-08-02,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Guarayos,Santa Maria,-15.7297,-63.4584,1,National,0
BOL3424,2022-08-03,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Guarayos,Santa Maria,-15.7297,-63.4584,1,National,0
BOL3425,2022-08-03,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Ichilo,Buena Vista,-17.459,-63.6619,1,National,0
BOL3421,2022-08-03,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Chiquitos,Puerto Ibanez,-17.6635,-62.7681,1,National,0
BOL3416,2022-08-02,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Nuflo de Chavez,San Ramon,-16.6108,-62.4937,1,National,0
BOL3468,2022-08-11,1,Protests,Peaceful protest,Protesters (Bolivia),Labor Group (Bolivia),,,Bolivia,Beni,Jose Ballivian,San Borja,-14.8167,-66.85,2,National,0
BOL3469,2022-08-11,1,Protests,Peaceful protest,Protesters (Bolivia),Labor Group (Bolivia),,,Bolivia,Beni,Yacuma,Santa Ana,-13.7403,-65.4222,2,National,0
BOL3467,2022-08-11,1,Protests,Peaceful protest,Protesters (Bolivia),Labor Group (Bolivia),,,Bolivia,Beni,Jose Ballivian,Santos Reyes,-14.2952,-67.3358,2,National,0
BOL3466,2022-08-11,1,Protests,Peaceful protest,Protesters (Bolivia),Labor Group (Bolivia),,,Bolivia,Beni,Cercado,Trinidad,-14.8333,-64.9,1,National,0
BOL3454,2022-08-08,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Guarayos,Ascencion de Guarayos,-15.893,-63.1886,1,National,0
BOL3452,2022-08-08,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Chiquitos,San Jose de Chiquitos,-17.85,-60.75,1,National,0
BOL3455,2022-08-08,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Nuflo de Chavez,Concepcion,-16.1316,-62.0282,1,National,0
BOL3458,2022-08-08,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Velasco,San Rafael de Velasco,-16.7871,-60.6749,1,National,0
BOL3445,2022-08-08,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Andres Ibanez,Cotoca,-17.7545,-62.9962,1,National,0
