event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
THA10526,2020-04-26,1,Strategic developments,Disrupted weapons use,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Songkhla,Saba Yoi,Pian,6.6366,101.0063,2,Local partner-Other,0
THA10550,2020-09-11,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Songkhla,Saba Yoi,Pian,6.6366,101.0063,2,Local partner-Other,0
THA10554,2020-09-19,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Songkhla,Saba Yoi,Pian,6.6366,101.0063,2,Local partner-Other,0
THA7543,2020-02-05,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Narathiwat,Waeng,Bulo Mukae,5.932,101.8506,1,National,1
THA7833,2020-02-24,1,Battles,Armed clash,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023) Volunteer Defense Corps,Government of Thailand (2019-2023),Thailand,Songkhla,Saba Yoi,Moo 2,6.6734,100.961,1,Local partner-Other,0
THA7903,2020-03-14,1,Battles,Armed clash,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023) Volunteer Defense Corps,,Thailand,Narathiwat,Waeng,Moo 8,5.9699,101.9239,1,Local partner-Other,0
THA7904,2020-03-15,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023),,Thailand,Narathiwat,Su-Ngai Kolok,Suan Ma Phrao,6.0008,101.9562,1,National,0
THA10535,2020-06-15,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Pattani,Yarang,Rawaeng,6.7567,101.3208,2,Local partner-Other,0
THA10545,2020-09-03,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Pattani,Mayo,Sakho Bon,6.7559,101.3442,2,Local partner-Other,0
THA10559,2020-10-17,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Pattani,Yaring,Tali-ai,6.7904,101.391,2,Local partner-Other,0
THA7913,2020-03-18,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),Government of Thailand (2019-2023),Thailand,Pattani,Yaring,Moo 2,6.8114,101.4019,1,National,1
