event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MLI4836,2021-02-23,1,Violence against civilians,Abduction/forced disappearance,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Health Workers (Mali); MSF: Doctors Without Borders,Mali,Mopti,Tenenkou,Kouroumoussana,14.7456,-5.0359,1,Local partner-Other,0
MLI4832,2021-02-22,1,Protests,Peaceful protest,Protesters (Mali),Labor Group (Mali),,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,Subnational,0
MLI4840,2021-02-22,1,Protests,Peaceful protest,Protesters (Mali),Women (Mali); Labor Group (Mali),,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,National,0
MLI4795,2021-02-09,1,Explosions/Remote violence,Remote explosive/landmine/IED,Ansar Dine,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Labor Group (Mali),Mali,Kidal,Kidal,Anefis,18.04,0.6011,2,New media-National,0
MLI4796,2021-02-09,2,Violence against civilians,Attack,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Dogon Ethnic Group (Mali); Farmers (Mali),Mali,Mopti,Bandiagara,Diangassagou,13.9964,-3.9414,2,New media-Subnational,4
MLI4806,2021-02-08,1,Battles,Armed clash,Militia (Students),AEEM: Association of Students and Pupils in Mali,Militia (Students),AEEM: Association of Students and Pupils in Mali,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,National,0
MLI4781,2021-02-04,1,Violence against civilians,Attack,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),,Mali,Segou,Niono,Farabougou,14.8883,-6.1409,1,New media,0
MLI4777,2021-02-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of France (2017-),,Ansaroul Islam,JNIM: Group for Support of Islam and Muslims,Mali,Tombouctou,Gourma-Rharous,NDaki,15.3584,-0.9241,2,New media,15
MLI4773,2021-01-31,1,Battles,Armed clash,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Dan Na Ambassagou,,Mali,Mopti,Bandiagara,Bourkouma,13.8519,-4.0333,1,New media-Subnational,0
MLI4771,2021-01-30,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Labor Group (Mali),Mali,Tombouctou,Tombouctou,Ber,16.8349,-2.5319,1,New media,1
MLI4767,2021-01-28,1,Violence against civilians,Attack,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Dogon Ethnic Group (Mali); Farmers (Mali),Mali,Mopti,Bandiagara,Bourkouma,13.8519,-4.0333,1,New media-Subnational,2
MLI4765,2021-01-28,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,National,0
MLI4756,2021-01-25,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Labor Group (Mali),Mali,Mopti,Mopti,Konna,14.9441,-3.8904,1,New media,0
MLI4742,2021-01-22,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Pastoralists (Mali),Mali,Gao,Ansongo,In Tabakat,15.9829,0.6652,1,New media,0
MLI4732,2021-01-22,1,Strategic developments,Disrupted weapons use,Katiba Serma,JNIM: Group for Support of Islam and Muslims,,,Mali,Mopti,Douentza,Isseye,14.8728,-2.0256,2,New media,2
MLI4743,2021-01-22,1,Protests,Peaceful protest,Protesters (Mali),Labor Group (Mali),,,Mali,Segou,Segou,Segou,13.4312,-6.2492,1,National,0
MLI4726,2021-01-21,1,Protests,Peaceful protest,Protesters (Mali),CDR: Collective for the Defense of the Republic; M5-RFP: Movement of June 5 - Rally of Patriotic Forces,,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,National,0
MLI4741,2021-01-20,1,Strategic developments,Looting/property destruction,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),,Mali,Mopti,Bankass,Sodo,13.78,-3.458,1,New media,0
MLI4740,2021-01-20,1,Strategic developments,Looting/property destruction,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),,Mali,Mopti,Bankass,Siratintin,13.7292,-3.4815,1,New media,0
MLI4721,2021-01-19,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Mali),Health Workers (Mali),Mali,Sikasso,Yorosso,Boura,12.4117,-4.5393,1,National,1
MLI4713,2021-01-16,1,Violence against civilians,Attack,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Dogon Ethnic Group (Mali),Mali,Mopti,Bandiagara,Mandoli,14.0615,-3.7861,1,New media,0
MLI4699,2021-01-13,2,Riots,Mob violence,Rioters (Mali),Vigilante Group (Mali),Civilians (Mali),,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,National,1
MLI4691,2021-01-09,1,Violence against civilians,Abduction/forced disappearance,Dan Na Ambassagou,,Civilians (Mali),,Mali,Mopti,Koro,Bamba,14.6439,-3.0983,1,New media,0
MLI4689,2021-01-08,1,Protests,Peaceful protest,Protesters (Mali),Teachers (Mali),,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,National,0
MLI4636,2021-01-07,1,Battles,Armed clash,Soninke Ethnic Militia (Mali),Dozo Communal Militia (Mali),Unidentified Armed Group (Mali),,Mali,Kayes,Yelimane,Kirane,15.4082,-10.2255,2,Local partner-New media,3
MLI4632,2021-01-05,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Mopti,Mopti,Somadougou,14.2846,-4.0647,2,New media-Subnational,0
MLI4631,2021-01-05,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Dogon Ethnic Group (Mali); Labor Group (Mali),Mali,Mopti,Koro,Madougou,14.3992,-3.0788,2,New media,0
MLI4620,2021-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of France (2017-),,JNIM: Group for Support of Islam and Muslims,,Mali,Mopti,Douentza,Hombori,15.279,-1.7004,2,International,0
MLI4687,2021-01-02,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Forest Guards (Mali),,Mali,Sikasso,Sikasso,Kouoro,12.0118,-5.703,1,National,0
MLI5095,2021-05-12,1,Battles,Armed clash,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Dozo Communal Militia (Mali),,Mali,Mopti,Djenne,Tiekorobougou,13.9933,-4.4594,1,Local partner-Other,1
MLI5130,2021-05-21,1,Battles,Armed clash,Military Forces of France (2017-),,JNIM: Group for Support of Islam and Muslims,,Mali,Gao,Gao,Egafnarodj,15.5282,-0.6807,2,New media-International,5
MLI5132,2021-05-22,1,Battles,Armed clash,Military Forces of France (2017-),,JNIM: Group for Support of Islam and Muslims,,Mali,Gao,Gao,Egafnarodj,15.5282,-0.6807,2,New media-International,5
MLI5148,2021-05-26,1,Riots,Mob violence,Rioters (Mali),AEEM: Association of Students and Pupils in Mali; Students (Mali),Rioters (Mali),AEEM: Association of Students and Pupils in Mali; Students (Mali),Mali,Segou,Segou,Segou,13.4312,-6.2492,1,New media,0
MLI5154,2021-05-27,1,Violence against civilians,Attack,Dozo Communal Militia (Mali),,Civilians (Mali),Fulani Ethnic Group (Mali); Pastoralists (Mali),Mali,Segou,Segou,Bale,13.8103,-6.2706,2,New media-National,11
MLI5156,2021-05-27,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,New media-International,0
MLI5158,2021-05-28,1,Battles,Armed clash,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Dan Na Ambassagou,,Mali,Mopti,Koro,Pejema,14.6772,-3.0939,1,Local partner-New media,3
MLI5160,2021-05-28,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,International,0
MLI5147,2021-05-26,1,Battles,Armed clash,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Dozo Communal Militia (Mali),,Mali,Segou,Niono,Mbewani,13.9241,-6.0448,1,National,1
MLI5155,2021-05-27,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Kidal,Tessalit,Aguelhok,19.4695,0.856,1,National,0
MLI5129,2021-05-15,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Koulikoro,Kati,Samale,12.4235,-8.1235,1,National,0
MLI5140,2021-05-24,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Mopti,Mopti,Konna,14.9441,-3.8904,2,National,0
MLI5152,2021-05-26,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Kidal,Tessalit,Aguelhok,19.4695,0.856,1,New media,0
MLI5159,2021-05-28,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Kidal,Tessalit,Aguelhok,19.4695,0.856,1,New media,0
MLI5137,2021-05-23,1,Strategic developments,Looting/property destruction,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Sufi Muslim Group (Mali),Mali,Mopti,Tenenkou,Ouro NGuiya,15.0802,-4.6047,1,New media,0
MLI5173,2021-05-30,1,Violence against civilians,Abduction/forced disappearance,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Labor Group (Mali),Mali,Segou,San,Waki,12.8421,-4.8243,1,New media-National,0
MLI5174,2021-05-31,1,Violence against civilians,Abduction/forced disappearance,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Aid Workers (Mali); Labor Group (Mali),Mali,Mopti,Mopti,Konna,14.9441,-3.8904,2,National,0
MLI5177,2021-05-31,1,Strategic developments,Looting/property destruction,Dan Na Ambassagou,,Civilians (Mali),Labor Group (Mali),Mali,Mopti,Douentza,Noumori-Soki,15.0528,-3.3136,1,New media,0
