event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ALG8790,2020-06-19,1,Riots,Violent demonstration,Rioters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0
ALG8757,2020-06-15,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG8797,2020-06-19,1,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG8792,2020-06-19,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Adrar,Bordj Badji Mokhtar,Bordj Badji Mokhtar,21.3292,0.9479,1,National,0
ALG8761,2020-06-15,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria); Students (Algeria),,,Algeria,Mascara,Mascara,Mascara,35.3944,0.1397,1,National,0
ALG8740,2020-06-13,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG8775,2020-06-16,1,Protests,Peaceful protest,Protesters (Algeria),Farmers (Algeria),,,Algeria,Tiaret,Mahdia,Mahdia,35.4306,1.7571,1,National,0
ALG8783,2020-06-17,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,El Tarf,Zerizer,Zerizer,36.7273,7.8946,1,National,0
ALG8773,2020-06-16,1,Protests,Peaceful protest,Protesters (Algeria),Farmers (Algeria),,,Algeria,Tlemcen,El Fehoul,El Fehoul,35.1178,-1.2909,1,National,0
ALG8743,2020-06-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0
ALG8739,2020-06-11,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG8785,2020-06-18,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Tizi Ouzou,Azazga,Azazga,36.7447,4.3722,2,National,0
ALG8746,2020-06-14,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Setif,Beidha Bordj,Beida Bordj,35.8944,5.6653,1,National,0
