event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SOM42409,2023-09-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Police Forces of Somalia (2022-),Civilians (Somalia),Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-Other,0
SOM42410,2023-09-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0
SOM42413,2023-09-29,1,Explosions/Remote violence,Suicide bomb,Al Shabaab,,Military Forces of Somalia (2022-),Civilians (Somalia),Somalia,Banadir,Banadir,Mogadishu - Wardhigley,2.0549,45.33,1,Subnational-National,10
SOM42445,2023-09-29,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0
SOM42446,2023-09-30,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0
SOM42453,2023-09-27,1,Battles,Armed clash,Al Shabaab,,Police Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Local partner-Other,0
SOM42460,2023-10-02,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Unidentified Clan Group (Somalia),Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,National,1
SOM42471,2023-10-03,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Somalia),Government of Somalia (2022-),Somalia,Banadir,Banadir,Mogadishu - Waaberi,2.0195,45.31,1,Local partner-Other,0
SOM42473,2023-10-03,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2022-),Police Forces of Somalia (2022-),Somalia,Banadir,Banadir,Mogadishu - Kaxda,2.0399,45.2384,1,Local partner-Other,0
SOM42476,2023-10-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Al Shabaab,,Civilians (Somalia),,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Subnational-National,0
SOM42477,2023-10-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Al Shabaab,,Civilians (Somalia),,Somalia,Banadir,Banadir,Mogadishu - Kaxda,2.0399,45.2384,1,Subnational-National,0
SOM42486,2023-10-07,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-Other,0
SOM42505,2023-10-09,1,Explosions/Remote violence,Shelling/artillery/missile attack,Al Shabaab,,Civilians (Somalia),Government of Somalia (2022-),Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Subnational-National,1
SOM42521,2023-10-11,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2022-),Civilians (Somalia),Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Local partner-Other,3
SOM42545,2023-10-15,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,National,1
SOM42551,2023-10-16,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Labor Group (Somalia); Military Forces of Somalia (2022-) National Intelligence and Security Agency,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Local partner-Other,1
SOM42572,2023-10-15,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Labor Group (Somalia),Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-Other,1
SOM42580,2023-10-20,1,Protests,Peaceful protest,Protesters (Somalia),Muslim Group (Somalia),,,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,National,0
SOM42591,2023-10-20,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,National,0
SOM42593,2023-10-21,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0
SOM42598,2023-10-22,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-Other,2
SOM42612,2023-10-25,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,National,1
SOM42617,2023-10-27,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,National,1
SOM42618,2023-10-27,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,National,0
SOM42625,2023-10-23,1,Explosions/Remote violence,Grenade,Military Forces of Somalia (2022-),,Civilians (Somalia),Labor Group (Somalia); Women (Somalia),Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0
SOM42633,2023-10-27,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Somalia),Government of Somalia (2022-) Banadir Administration,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,National,0
SOM42695,2023-10-28,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Local partner-Other,1
SOM42704,2023-10-29,1,Battles,Armed clash,Military Forces of Somalia (2022-),,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-Other,0
SOM42705,2023-10-30,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),Labor Group (Somalia),Somalia,Banadir,Banadir,Mogadishu - Waaberi,2.0195,45.31,1,Local partner-Other,0
SOM42707,2023-10-30,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-) National Intelligence and Security Agency,,Somalia,Banadir,Banadir,Mogadishu - Kaxda,2.0399,45.2384,1,Local partner-Other,1
