event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAR4533,2023-05-05,1,Riots,Violent demonstration,Rioters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0
PAR4534,2023-05-01,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Hernandarias,Hernandarias,-25.4017,-54.6412,1,National,0
PAR4535,2023-05-04,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Alto Parana,Hernandarias,Hernandarias,-25.4017,-54.6412,1,National,0
PAR4536,2023-05-01,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Hernandarias,Itaipu,-25.4446,-54.6317,1,National,0
PAR4537,2023-05-03,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Concepcion,Azotey,Arroyito,-23.2667,-56.45,1,National,0
PAR4538,2023-05-01,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Dr. Juan Leon Mallorquin,Doctor Juan Leon Mallorquin,-25.4294,-55.2525,1,National,0
PAR4541,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Caaguazu,Jose Domingo Ocampos,Jose Domingo Ocampos,-25.4128,-55.4289,1,National,0
PAR4542,2023-05-01,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Central,Limpio,Limpio,-25.1595,-57.4514,1,National,0
PAR4543,2023-05-01,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Amambay,Pedro Juan Caballero,Pedro Juan Caballero,-22.5472,-55.7333,1,National,0
PAR4544,2023-05-01,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade; Coalition for a New Paraguay,,,Paraguay,Concepcion,Concepcion,Concepcion,-23.4214,-57.4344,1,National,0
PAR4545,2023-05-19,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Neembucu,Pilar,Pilar,-26.8688,-58.2935,2,National,0
PAR4546,2023-05-10,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Itapua,Encarnacion,Encarnacion,-27.3306,-55.8667,1,National,0
PAR4548,2023-05-01,2,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Guaira,Colonel Martinez,Coronel Martinez,-25.7602,-56.6156,2,National,0
PAR4549,2023-04-30,1,Riots,Mob violence,Rioters (Paraguay),,Police Forces of Paraguay (2013-),,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0
PAR4550,2023-05-01,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay); Fishers (Paraguay),,,Paraguay,Itapua,San Cosme y Damian,Isla Yacyreta,-27.4335,-56.7574,2,National,0
PAR4555,2023-05-09,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Minga Pora,Minga Pora,-24.8768,-54.9351,1,National,0
PAR4556,2023-05-09,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Raul Pena,Raul Pena,-26.1581,-55.2724,2,National,0
PAR4557,2023-05-09,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Juan E. O'leary,Juan E. O'leary,-25.421,-55.3742,1,National,0
PAR4559,2023-05-09,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Concepcion,Horqueta,Horqueta,-23.3525,-57.0506,1,National,0
PAR4560,2023-05-11,2,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Canindeyu,Yacy Cany,Yasy Cany,-24.5326,-55.8907,1,National,0
PAR4561,2023-05-10,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Hernandarias,Hernandarias,-25.4017,-54.6412,2,National,0
PAR4562,2023-04-28,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Caazapa,San Juan Nepomuceno,San Juan Nepomuceno,-26.1123,-55.9386,2,National,0
PAR4563,2023-04-29,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Caazapa,San Juan Nepomuceno,San Juan Nepomuceno,-26.1123,-55.9386,2,National,0
PAR4564,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Paraguari,Quiindy,Quiindy,-25.9715,-57.2307,1,National,0
PAR4565,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Paraguari,Yaguaron,Yaguaron,-25.5614,-57.2834,1,National,0
PAR4567,2023-05-02,1,Riots,Violent demonstration,Rioters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Itapua,Tomas Romero Pereira,Tomas Romero Pereira,-26.526,-55.2559,1,National,0
PAR4568,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Cordillera,Tobati,Tobati,-25.2611,-57.0833,1,National,0
PAR4569,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Minga Guazu,Minga Guazu,-25.4847,-54.7669,1,National,0
PAR4570,2023-05-12,1,Riots,Violent demonstration,Rioters (Paraguay),Labor Group (Paraguay),Police Forces of Paraguay (2013-),,Paraguay,Misiones,Ayolas,Ayolas,-27.3866,-56.8472,1,National,0
PAR4571,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Juan E. O'leary,Juan E. O'leary,-25.421,-55.3742,1,National,0
PAR4573,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Minga Pora,Minga Pora,-24.8768,-54.9351,1,National,0
PAR4574,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Raul Pena,Raul Pena,-26.1581,-55.2724,1,National,0
PAR4575,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Santa Rita,Santa Rita,-25.7833,-55.0667,1,National,0
PAR4576,2023-05-03,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0
PAR4577,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Itapua,Coronel Bogado,Coronel Bogado,-27.1617,-56.2409,1,National,0
PAR4578,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Itapua,Obligado,Obligado,-27.0554,-55.6294,1,National,0
PAR4579,2023-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Itapua,Edelira,Edelira,-26.7643,-55.2781,1,National,0
PAR4580,2023-05-05,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,Capiata,Capiata,-25.3552,-57.4455,1,National,0
PAR4585,2023-05-26,1,Protests,Peaceful protest,Protesters (Paraguay),Women (Paraguay),,,Paraguay,Canindeyu,Curuguaty,Curuguaty,-24.48,-55.71,1,National,0
PAR4586,2023-05-24,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Canindeyu,Yacy Cany,Yasy Cany,-24.5326,-55.8907,1,National,0
PAR4587,2023-05-24,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Canindeyu,Ybyrarobana,Naranjito,-24.4641,-55.1708,1,National,0
PAR4588,2023-05-23,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,Capiata,Capiata,-25.3552,-57.4455,1,National,0
