event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
TUR13570,2020-09-25,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party,,,Turkey,Mardin,Artuklu,Mardin,37.3131,40.7436,1,National,0
TUR13565,2020-09-25,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party; Government of Turkey (2016-),,,Turkey,Van,Ipekyolu,Ipekyolu,38.5535,43.6212,1,National,0
TUR13584,2020-09-26,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party; Government of Turkey (2016-); CHP: Republican Peoples Party; Halkevleri: People's Houses; ESP: Socialist Party of the Oppressed,,,Turkey,Istanbul,Kartal,Kartal,40.905,29.1886,1,National,0
TUR13587,2020-09-26,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party,,,Turkey,Mardin,Kiziltepe,Kiziltepe,37.1884,40.5772,1,National,0
TUR13579,2020-09-26,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party; Government of Turkey (2016-),,,Turkey,Istanbul,Bagcilar,Bagcilar,41.039,28.8567,1,National,0
TUR13525,2020-09-21,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Cizre,Judi Mountain,37.3694,42.3442,2,Other,0
TUR13503,2020-09-05,1,Battles,Armed clash,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Bitlis,Bitlis,Sehi Forest,38.2304,42.0503,2,Other,0
TUR13533,2020-09-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,HBDH: Peoples United Revolutionary Movement,,Police Forces of Turkey (2016-) Watchmen,,Turkey,Izmir,Menemen,Menemen,38.6075,27.0694,1,Other,0
TUR13514,2020-09-20,1,Protests,Peaceful protest,Protesters (Turkey),Labor Group (Turkey),,,Turkey,Mersin,Gulnar,Buyukeceli,36.1703,33.5539,1,National,0
TUR13596,2020-09-26,1,Protests,Peaceful protest,Protesters (Turkey),Egitim Sen: Education and Science Workers Union; Teachers (Turkey),,,Turkey,Tunceli,Tunceli,Tunceli,39.0992,39.5435,1,National,0
TUR13411,2020-09-11,1,Violence against civilians,Attack,Military Forces of Turkey (2016-),,Civilians (Turkey),Prisoners (Turkey),Turkey,Van,Catak,Catak,38.0029,43.0524,2,Other-National,1
TUR13620,2020-09-27,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Istanbul,Beyoglu,Beyoglu,41.0369,28.9775,1,National,0
TUR13632,2020-09-27,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party,,,Turkey,Mardin,Artuklu,Mardin,37.3131,40.7436,1,National-International,0
TUR13642,2020-09-28,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party; TJA: Free Women's Movement; Women (Turkey),,,Turkey,Sirnak,Cizre,Cizre,37.3274,42.1785,1,National-International,0
TUR13643,2020-09-28,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party,,,Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,1,National-International,0
TUR13644,2020-09-28,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Diyarbakir,Yenisehir,Diyarbakir,37.9136,40.2172,1,National,0
TUR13654,2020-09-28,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party; Government of Turkey (2016-),,,Turkey,Mardin,Artuklu,Mardin,37.3131,40.7436,1,National-International,0
TUR13663,2020-09-29,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party,,,Turkey,Bingol,Bingol,Bingol,38.8847,40.4939,1,National-International,0
