event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BHR10532,2022-09-14,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10533,2022-09-16,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,National,0
BHR10534,2022-09-18,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10535,2022-09-19,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10536,2022-09-20,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other,0
BHR10537,2022-09-21,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10538,2022-09-22,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10539,2022-09-23,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10540,2022-09-25,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10541,2022-09-26,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10542,2022-09-27,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10544,2022-09-28,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Bilad al Qadim,26.2117,50.5619,1,Other-National,0
BHR10545,2022-09-28,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10547,2022-09-29,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10549,2022-09-30,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10552,2022-10-01,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10554,2022-10-02,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10555,2022-10-02,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Muharraq,,Samahij,26.28,50.635,1,National,0
BHR10558,2022-10-03,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10559,2022-10-04,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10560,2022-10-05,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10562,2022-10-06,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10563,2022-10-07,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10564,2022-10-14,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10565,2022-10-13,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10566,2022-10-12,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10567,2022-10-11,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10568,2022-10-10,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10569,2022-10-09,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
BHR10570,2022-10-08,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,National,0
BHR10575,2022-10-14,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Manama,26.2279,50.5857,3,Other-National,0
BHR10576,2022-10-15,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sanabis,26.2259,50.5452,1,Other-National,0
