event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IND75512,2020-06-08,1,Protests,Peaceful protest,Protesters (India),CPI: Communist Party of India,,,India,Andhra Pradesh,Chittoor,Chittoor,13.2105,79.0956,1,Subnational,0
IND75540,2020-06-13,1,Protests,Peaceful protest,Protesters (India),TDP: Telugu Desam Party,,,India,Andhra Pradesh,Prakasam,Ongole,15.5016,80.0409,1,Subnational,0
IND75475,2020-06-08,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Jharkhand,West Singhbhum,Chaibasa,22.5471,85.8024,1,National,0
IND75476,2020-06-08,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Rajasthan,Dausa,Dausa,26.89,76.3358,2,National,0
IND75479,2020-06-08,1,Protests,Peaceful protest,Protesters (India),RJD: Rashtriya Janata Dal; INC: Indian National Congress,,,India,Bihar,Patna,Patna,25.5941,85.1356,1,National,0
IND75495,2020-06-11,1,Violence against civilians,Attack,Naxal-Maoist Rebels (India),,Civilians (India),Farmers (India),India,Maharashtra,Gadchiroli,Etapalli,19.5986,80.2299,2,National,1
IND75465,2020-06-06,1,Riots,Mob violence,Rioters (India),Mirapur Communal Group (India),Civilians (India),Mirapur Communal Group (India),India,Gujarat,Gandhinagar,Mirapur,23.0366,72.8462,1,National,1
IND75496,2020-06-12,1,Protests,Protest with intervention,Protesters (India),Farmers (India),Police Forces of India (2014-),,India,Gujarat,Bharuch,Ankleshwar,21.6324,72.99,2,National,0
IND75504,2020-06-04,1,Riots,Mob violence,Rioters (India),Pirtanr Communal Group (India),Civilians (India),Pirtanr Communal Group (India),India,Jharkhand,Giridih,Pirtanr,24.0527,86.1624,2,International,1
IND75500,2020-06-12,1,Protests,Peaceful protest,Protesters (India),,,,India,Bihar,Sitamarhi,Pipra Parsain,26.8262,85.6544,2,International,0
IND75461,2020-05-28,1,Riots,Mob violence,Rioters (India),Vigilante Group (India),Civilians (India),,India,Odisha,Malkangiri,Pusuguda,17.8964,81.5287,2,Subnational,2
IND75574,2020-06-10,1,Protests,Peaceful protest,Protesters (India),Health Workers (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND75555,2020-06-08,1,Protests,Peaceful protest,Protesters (India),Shiv Sena,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND75497,2020-06-12,1,Riots,Mob violence,Rioters (India),,Rioters (India),,India,Chhattisgarh,Balod,Balod,20.7308,81.2057,2,National,0
IND75721,2020-06-11,1,Protests,Peaceful protest,Protesters (India),,,,India,Assam,Kamrup Metropolitan,Guwahati,26.1892,91.7722,1,Subnational,0
IND75712,2020-06-09,1,Protests,Peaceful protest,Protesters (India),,,,India,Assam,Lakhimpur,Dhakuakhana,27.2011,94.4571,2,Subnational,0
IND75468,2020-06-07,1,Battles,Armed clash,CPI (Maoist): Communist Party of India (Maoist),,Police Forces of India (2014-),,India,Madhya Pradesh,Mandla,Mawai,22.497,81.0729,2,Other,0
IND75499,2020-06-12,1,Battles,Armed clash,CPI (Maoist): Communist Party of India (Maoist),,Police Forces of India (2014-),Former Police Forces of India (2014-) Central Reserve Police Force,India,Jharkhand,West Singhbhum,Goilkera,22.5075,85.3782,2,Other,0
IND75727,2020-06-11,1,Strategic developments,Disrupted weapons use,Police Forces of India (2014-),,ULFA-I: United Liberation Front of Asom-Independent,,India,Assam,Chirang,Ouguri,26.6392,90.5325,2,Other,0
IND75478,2020-06-08,2,Strategic developments,Looting/property destruction,Naxal-Maoist Rebels (India),,Civilians (India),Labor Group (India),India,Andhra Pradesh,East Godavari,Kakinada,16.9603,82.238,2,Other,0
IND75488,2020-06-10,1,Protests,Peaceful protest,Protesters (India),Labor Group (India); CITU: Centre of Indian Trade Unions; AITUC: All India Trade Union Congress; INTUC: Indian National Trade Union Congress,,,India,Jharkhand,Dhanbad,Dhanbad,23.8019,86.4432,1,National,0
IND75533,2020-06-12,1,Riots,Mob violence,Rioters (India),,Civilians (India),Health Workers (India),India,Karnataka,Belagavi,Maranhol,16.0605,74.3866,1,National,0
IND75505,2020-06-06,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Karnataka,Bengaluru Urban,Bengaluru,12.9719,77.5936,1,National,0
IND75696,2020-06-08,1,Protests,Protest with intervention,Protesters (India),Students (India),Police Forces of India (2014-),,India,Assam,Sivasagar,Sivasagar,26.9828,94.6421,1,Subnational,0
IND75463,2020-06-04,2,Protests,Protest with intervention,Protesters (India),Labor Group (India),Police Forces of India (2014-),,India,Bihar,Katihar,Katihar,25.5524,87.5706,1,National,0
