event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAN153,2019-05-27,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN287,2019-10-08,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN310,2019-10-31,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN77,2019-03-11,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama); Students (Panama),,,Panama,Cocle,Nata,Nata,8.3321,-80.5197,1,National,0
PAN39,2019-01-23,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN18,2019-01-15,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN29,2019-01-16,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN336,2019-12-19,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Los Santos,Los Santos,La Villa de los Santos,7.9333,-80.4167,1,National,0
PAN30,2019-01-17,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,La Chorrera,El Coco,8.8833,-79.8333,1,National,0
PAN186,2019-06-20,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Health Workers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN322,2019-11-19,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN125,2019-04-30,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN146,2019-05-13,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Los Santos,Tonosi,Tonosi,7.4068,-80.4422,2,National,0
PAN285,2019-10-07,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Chepo,San Cristobal de Chepo,9.1743,-79.089,1,National,0
PAN143,2019-05-11,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN10,2019-01-11,1,Protests,Peaceful protest,Protesters (Panama),Farmers (Panama),,,Panama,Panama Oeste,La Chorrera,Barrio Colon,8.9,-79.75,1,National,0
PAN58,2019-02-18,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,Baru,Paso Canoas,8.5318,-82.8347,1,National,0
PAN94,2019-04-15,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN41,2019-01-24,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Cativa,9.3622,-79.8323,1,National,0
PAN107,2019-04-22,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN302,2019-10-28,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN175,2019-06-17,2,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Cativa,9.3622,-79.8323,1,National,0
PAN70,2019-02-28,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN159,2019-06-04,2,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Los Santos,Las Tablas,Las Tablas,7.7647,-80.2748,1,National,0
PAN17,2019-01-14,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN199,2019-06-25,1,Riots,Violent demonstration,Rioters (Panama),Labor Group (Panama),Civilians (Panama),Women (Panama); Health Workers (Panama),Panama,Bocas del Toro,Changuinola,Guabito,9.4782,-82.5953,1,National,0
PAN158,2019-06-03,1,Riots,Violent demonstration,Rioters (Panama),,,,Panama,Colon,Santa Isabel,Nombre de Dios,9.5333,-79.45,1,National,0
PAN139,2019-05-08,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN171,2019-06-13,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Cativa,9.3622,-79.8323,2,National,0
PAN130,2019-05-02,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Los Santos,Las Tablas,Las Tablas,7.7647,-80.2748,1,National,0
PAN148,2019-05-14,2,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Los Santos,Guarare,Guarare,7.8153,-80.2835,1,National,0
PAN312,2019-10-31,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN333,2019-12-12,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Panama),,Civilians (Panama),,Panama,Herrera,Chitre,Chitre,7.9608,-80.4294,1,National,0
