event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IDN3168,2017-09-22,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Central Java,Sukoharjo,Kartasura,-7.5691,110.7616,1,National,0
IDN3135,2017-07-31,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,East Kalimantan,Balikpapan,Balikpapan,-1.2675,116.8288,1,National,0
IDN3134,2017-07-26,1,Protests,Peaceful protest,Protesters (Myanmar),Refugees/IDPs (Myanmar); Rohingya Muslim Group (Myanmar),,,Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,0
IDN3133,2017-07-26,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,Bali,Denpasar,Denpasar,-8.65,115.2166,1,National,0
IDN3131,2017-07-22,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN3130,2017-07-21,1,Protests,Peaceful protest,Protesters (Indonesia),Muslim Group (Indonesia),,,Indonesia,Central Java,Semarang,Semarang,-6.9913,110.426,1,National,0
IDN3128,2017-07-19,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN3126,2017-07-17,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,West Java,West Bandung,Garut,-7.0123,107.4208,1,National,0
IDN3124,2017-07-13,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN3125,2017-07-13,1,Protests,Peaceful protest,Protesters (Indonesia),GMBI: Indonesian General Society Movement,,,Indonesia,West Java,Kuningan,Kuningan,-6.9758,108.483,1,National,0
IDN3123,2017-07-12,1,Riots,Violent demonstration,Rioters (Indonesia),Students (Indonesia),Private Security Forces (Indonesia),,Indonesia,Southeast Sulawesi,Kendari,Kendari,-3.9778,122.515,1,National,0
IDN3121,2017-07-11,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Aceh,Simeulue,East Simeuleu,2.5,96.3166,1,National,0
IDN3114,2017-07-04,1,Protests,Peaceful protest,Protesters (Indonesia),Fishers (Indonesia),,,Indonesia,South Sulawesi,Jeneponto,Binamu,-5.6393,119.7473,1,National,0
IDN3109,2017-06-20,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,West Java,Depok,Depok,-6.3975,106.8119,1,National,0
IDN3108,2017-06-19,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN3106,2017-06-13,1,Protests,Peaceful protest,Protesters (Indonesia),PDI-P: Indonesian Democratic Party of Struggle,,,Indonesia,Central Java,Surakarta,Surakarta,-7.5561,110.832,1,National,0
IDN3104,2017-06-12,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,East Nusa Tenggara,Kupang,Kupang,-10.1708,123.6069,1,National,0
IDN3105,2017-06-12,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,South Sumatra,Ogan Ilir,Lubuk Keliat,-3.4779,104.5813,1,National,0
IDN3103,2017-06-05,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,South Sulawesi,Jeneponto,Binamu,-5.6393,119.7473,1,National,0
IDN3097,2017-05-25,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Trenggalek,Watulimo,-8.271,111.6999,1,National,0
IDN3096,2017-05-24,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,South Kalimantan,Baru,North Laut Island,-3.2967,116.2007,1,National,0
IDN3092,2017-05-23,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,West Java,West Bandung,Ngamprah,-6.8612,107.5147,1,National,0
IDN3091,2017-05-22,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Central Sulawesi,Palu,Palu,-0.9083,119.8708,1,National,0
IDN3089,2017-05-22,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,West Java,Bandung,Bandung,-6.9222,107.607,1,National,0
IDN3090,2017-05-22,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia); Muslim Group (Indonesia); HMI: Muslim Students Association; GMNI: Indonesian National Students Movement,,,Indonesia,West Sulawesi,Majene,Banggae,-3.5257,118.9547,1,National,0
IDN3086,2017-05-20,1,Protests,Peaceful protest,Protesters (Indonesia),FPI: Islamic Defenders Front; Muslim Group (Indonesia),,,Indonesia,West Kalimantan,Pontianak,Pontianak,-0.0319,109.325,1,National,0
IDN3084,2017-05-18,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Central Java,Surakarta,Surakarta,-7.5561,110.832,1,National,0
IDN3079,2017-05-11,1,Protests,Peaceful protest,Protesters (Indonesia),ICRC: International Committee of the Red Cross; Aid Workers (Indonesia),,,Indonesia,East Java,Malang,Malang,-7.9797,112.6304,1,National,0
IDN3068,2017-05-02,1,Protests,Peaceful protest,Protesters (Indonesia),,,,Indonesia,East Java,Kediri,Kediri,-7.8166,112.0166,1,National,0
IDN3066,2017-05-02,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,South Sulawesi,Jeneponto,Binamu,-5.6393,119.7473,1,National,0
IDN3070,2017-05-02,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,Central Java,Surakarta,Surakarta,-7.5561,110.832,1,National,0
IDN3069,2017-05-02,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Riau,Pekanbaru,Pekanbaru,0.5166,101.4416,1,National,0
IDN3056,2017-05-01,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,Aceh,Banda Aceh,Banda Aceh,5.5416,95.3333,1,National,0
IDN3063,2017-05-01,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,East Java,Surabaya,Surabaya,-7.2492,112.751,1,National,0
IDN3060,2017-05-01,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,0
IDN3055,2017-04-27,1,Protests,Peaceful protest,Protesters (Indonesia),Students (Indonesia),,,Indonesia,South Sulawesi,Makassar,Makassar,-5.1486,119.432,1,National,0
