event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BUR7973,2018-06-02,1,Protests,Peaceful protest,Protesters (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,,Burundi,Bubanza,Mpanda,Mpanda,-3.1703,29.4026,1,Local partner-Other,0
BUR7992,2018-06-02,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),MSD: Movement for Solidarity and Democracy; Women (Burundi),Burundi,Bujumbura Rural,Mugongomanga,Rwibaga,-3.4744,29.5459,1,Local partner-Other,0
BUR7972,2018-05-31,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),,Burundi,Ngozi,Ngozi,Ngozi,-2.9075,29.8306,1,National,0
BUR7971,2018-05-31,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Muyinga,Gasorwe,Gasorwe,-2.852,30.2207,1,Local partner-Other,3
BUR7956,2018-05-31,1,Battles,Armed clash,Unidentified Armed Group (Burundi),,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Burundi,Gitega,Mutaho,Mirama,-3.2094,29.8214,1,Local partner-Other,1
BUR7969,2018-05-30,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Cankuzo,Gisagara,Bumba,-3.2558,30.7928,1,Local partner-Other,0
BUR7967,2018-05-29,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Cankuzo,Gisagara,Bumba,-3.2558,30.7928,1,Local partner-Other,1
BUR7965,2018-05-28,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Gitega,Gishubi,Nyakigina,-3.6437,29.8689,1,Local partner-Other,1
BUR7966,2018-05-28,1,Violence against civilians,Sexual violence,Unidentified Armed Group (Burundi),,Civilians (Burundi),UPRONA: Union for National Progress; Women (Burundi),Burundi,Ngozi,Marangara,Runda,-2.7562,29.9251,1,Local partner-Other,1
BUR7964,2018-05-27,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Ngozi,Gashikanwa,Gitanga,-2.8557,29.9639,1,National,0
