event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CHI7778,2021-09-24,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI7773,2021-09-17,1,Violence against civilians,Attack,Unidentified Armed Group (Chile),Labor Group (Chile),Civilians (Chile),LGBTQ+ (Chile); Women (Chile),Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI7771,2021-09-21,1,Riots,Mob violence,Rioters (Chile),Vigilante Group (Chile),Civilians (Peru),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0
CHI7767,2021-09-21,1,Protests,Peaceful protest,Protesters (Chile),Teachers (Chile),,,Chile,Valparaiso,Valparaiso,Valparaiso,-33.036,-71.6296,1,Subnational,0
CHI7755,2021-09-22,1,Protests,Peaceful protest,Protesters (Chile),Health Workers (Chile); Labor Group (Chile); CUT: The Workers' United Center of Chile,,,Chile,Valparaiso,Valparaiso,Valparaiso,-33.036,-71.6296,1,Subnational,0
CHI7768,2021-09-22,1,Protests,Peaceful protest,Protesters (Chile),Teachers (Chile),,,Chile,Valparaiso,Valparaiso,Valparaiso,-33.036,-71.6296,1,Subnational,0
CHI7776,2021-09-22,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,Valparaiso,Vina del Mar,-33.0246,-71.5518,1,Subnational,0
CHI7779,2021-09-24,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Valparaiso,Valparaiso,Vina del Mar,-33.0246,-71.5518,1,Subnational,0
CHI7754,2021-09-23,2,Protests,Peaceful protest,Protesters (Chile),Health Workers (Chile); FENATS: National Federation of Health Workers,,,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,1,Subnational,0
CHI7762,2021-09-20,1,Riots,Violent demonstration,Rioters (Chile),Quechua Indigenous Group (Chile),,,Chile,Antofagasta,El Loa,Ollague,-21.2253,-68.2542,2,Subnational,0
CHI7775,2021-09-22,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Metropolitana,Cordillera,Puente Alto,-33.6183,-70.5899,1,National,0
