event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
FIN735,2022-06-04,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland); Labor Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN740,2022-06-13,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Espoo,Espoo,60.2241,24.6588,1,New media,0
FIN739,2022-06-11,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN741,2022-06-18,1,Protests,Peaceful protest,Protesters (Finland),LGBTQ+ (Finland),,,Finland,Kymenlaakso,Kotka,Kotka,60.4647,26.9274,1,Subnational,0
FIN746,2022-07-02,1,Protests,Peaceful protest,Protesters (Finland),LGBTQ+ (Finland); Government of Finland (2019-),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN748,2022-07-04,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media-Subnational,0
FIN749,2022-07-09,1,Protests,Peaceful protest,Protesters (Finland),LGBTQ+ (Finland); Government of Finland (2019-),,,Finland,Etela-Pohjanmaa,Lapua,Lapua,62.9685,23.0186,1,National,0
FIN750,2022-07-09,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland); Cult Cunth,,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,National,0
FIN751,2022-07-09,1,Protests,Peaceful protest,Protesters (Finland),LGBTQ+ (Finland); A-group,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media-National,0
FIN755,2022-07-19,1,Protests,Peaceful protest,Protesters (Finland),NCDK: Kurdish Democratic Society Center Finland; Kurdish Ethnic Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN756,2022-07-22,2,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Kanta-Hame,Hameenlinna,Hameenlinna,60.9948,24.4656,1,National,0
FIN758,2022-07-27,1,Protests,Peaceful protest,Protesters (Finland),LGBTQ+ (Finland),,,Finland,Keski-Suomi,Aanekoski,Aanekoski,62.6021,25.7264,1,Subnational,0
FIN764,2022-08-05,1,Protests,Protest with intervention,Protesters (Finland),,Police Forces of Finland (2019-),,Finland,Keski-Suomi,Jyvaskyla,Jyvaskyla,62.242,25.7559,1,Other-National,0
FIN768,2022-08-06,1,Protests,Peaceful protest,Protesters (Finland),LGBTQ+ (Finland),,,Finland,Pohjois-Pohjanmaa,Oulu,Oulu,65.0111,25.4773,1,Subnational-National,0
FIN769,2022-08-12,1,Protests,Peaceful protest,Protesters (Finland),Protesters (Palestine); Refugees/IDPs (Palestine),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN770,2022-08-09,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Pohjois-Karjala,Kontiolahti,Selkie,62.6548,30.1257,1,National,0
FIN775,2022-08-24,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland); OAJ: Trade Union of Education in Finland; Teachers (Finland); JHL: Trade Union for the Public and Welfare Sectors,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN778,2022-08-26,1,Protests,Peaceful protest,Protesters (Finland),NCDK: Kurdish Democratic Society Center Finland; Kurdish Ethnic Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media-National,0
FIN777,2022-08-27,1,Protests,Peaceful protest,Protesters (Finland),LGBTQ+ (Finland),,,Finland,Etela-Savo,Savonlinna,Savonlinna,61.869,28.8876,1,National,0
FIN776,2022-08-20,1,Protests,Peaceful protest,Protesters (Finland),LGBTQ+ (Finland),,,Finland,Uusimaa,Porvoo,Porvoo,60.3937,25.664,1,Subnational,0
