event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ALG12018,2022-02-05,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria); Health Workers (Algeria),,,Algeria,Batna,Batna,Batna,35.5553,6.1786,1,National,0
ALG12021,2022-02-07,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria); Health Workers (Algeria),,,Algeria,Batna,Batna,Batna,35.5553,6.1786,1,National,0
ALG12020,2022-02-06,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Msila,Bou Saada,Bou Saada,35.2134,4.1808,1,National,0
ALG12022,2022-02-07,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Bordj Bou Arreridj,Bordj Bou Arreridj,Bordj Bou Arreridj,36.0732,4.7611,1,National,0
ALG12025,2022-02-09,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Draa El Mizan,Draa El Mizan,36.535,3.8336,1,National,0
ALG12023,2022-02-07,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria); Labor Group (Algeria),,,Algeria,Tamanrasset,Tin Zaouatine,Tin Zaouatine,20.4163,3.3865,1,National,0
ALG12026,2022-02-10,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,El Tarf,Berrihane,Berrihane,36.8377,8.128,1,National,0
ALG12031,2022-02-13,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG12037,2022-02-15,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0
ALG12034,2022-02-14,1,Protests,Peaceful protest,Protesters (Algeria),RND: National Rally for Democracy,,,Algeria,Mila,Mila,Mila,36.4503,6.2644,1,National,0
ALG12040,2022-02-16,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Annaba,Sidi Amar,Sidi Amar,36.8137,7.7299,1,National,0
ALG12028,2022-02-13,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG12029,2022-02-13,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0
ALG12039,2022-02-16,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0
ALG12036,2022-02-15,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Bordj Bou Arreridj,Bordj Bou Arreridj,Bordj Bou Arreridj,36.0732,4.7611,1,National,0
ALG12033,2022-02-13,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Tamanrasset,Tamenghasset,Tamanrasset,22.785,5.5228,1,National,0
ALG12027,2022-02-12,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Setif,Setif,Setif,36.1914,5.4094,1,National,0
ALG12032,2022-02-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Jijel,Boussif Ouled Askeur,Ouled Askeur,36.6427,6.0192,1,National,0
ALG12035,2022-02-14,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Naciria,Naciria,36.7463,3.8316,1,New media,0
ALG12030,2022-02-13,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Illizi,In Amenas,In Amenas,28.0437,9.5411,1,New media,0
ALG12044,2022-02-23,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Batna,Batna,Batna,35.5553,6.1786,1,National,0
ALG12043,2022-02-13,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
