event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SVK67,2020-05-28,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,Subnational,0
SVK54,2020-03-11,1,Strategic developments,Arrests,Police Forces of Slovakia (2012-2020),,Civilians (Slovakia),Judges (Slovakia); Lawyers (Slovakia),Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,3,International,0
SVK95,2020-09-16,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK78,2020-06-24,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK1,2020-01-12,1,Protests,Peaceful protest,Protesters (Slovakia),Teachers (Slovakia); Students (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK69,2020-05-30,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,2,National,0
SVK74,2020-06-13,1,Protests,Peaceful protest,Protesters (Slovakia),BLM: Black Lives Matter,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK58,2020-05-01,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK59,2020-05-08,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava I,48.1521,17.1117,1,National,0
SVK79,2020-06-29,2,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK31,2020-02-21,1,Protests,Peaceful protest,Protesters (Slovakia),For Decent Slovakia,,,Slovakia,Bratislavsky,Pezinok,Modra,48.3357,17.3076,1,National,0
SVK46,2020-02-21,1,Protests,Peaceful protest,Protesters (Slovakia),For Decent Slovakia,,,Slovakia,Banskobystricky,Zvolen,Zvolen,48.578,19.1241,1,National,0
SVK16,2020-01-31,1,Protests,Peaceful protest,Protesters (Slovakia),PS: Progressive Slovakia,,,Slovakia,Trnavsky,Piestany,Piestany,48.5902,17.8246,1,New media,0
SVK101,2020-09-22,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Banskobystricky,Banska Bystrica,Banska Bystrica,48.7385,19.1567,1,National,0
SVK44,2020-02-21,1,Protests,Peaceful protest,Protesters (Slovakia),For Decent Slovakia,,,Slovakia,Zilinsky,Zilina,Zilina,49.2198,18.7351,1,National,0
SVK34,2020-02-21,1,Protests,Peaceful protest,Protesters (Slovakia),For Decent Slovakia,,,Slovakia,Nitriansky,Nove Zamky,Nove Zamky,47.9853,18.1638,1,National,0
