event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIG13377,2018-11-22,1,Battles,Armed clash,Afisiere Communal Militia (Nigeria),,Ogbonwan Communal Militia (Nigeria),,Nigeria,Delta,Ughelli North,Ughelli,5.4899,6.0074,2,National,0
NIG13379,2018-11-22,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Federal Capital Territory,Abuja Municipal,Maitama,9.1031,7.4944,1,National,0
NIG13378,2018-11-22,2,Protests,Peaceful protest,Protesters (Nigeria),CIPI: Concerned ISI Parents Initiative,,,Nigeria,Oyo,Ibadan North West,Ibadan,7.3776,3.9059,1,National,0
NIG13380,2018-11-22,1,Strategic developments,Change to group/activity,Government of Nigeria (2015-2023),,,,Nigeria,Ekiti,Ado Ekiti,Ado-Ekiti,7.621,5.2215,3,National,0
NIG13376,2018-11-21,1,Protests,Peaceful protest,Protesters (Nigeria),Bring Back Our Girls Campaign,,,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,9.0833,7.5333,1,National,0
NIG13372,2018-11-19,1,Protests,Peaceful protest,Protesters (Nigeria),MUSCOYS: Muslim Community of Oyo State,,,Nigeria,Oyo,Ibadan North West,Ibadan,7.3776,3.9059,1,National,0
NIG13369,2018-11-19,2,Battles,Armed clash,Military Forces of Nigeria (2015-2023),,Unidentified Armed Group (Nigeria),Pastoralists (Nigeria),Nigeria,Kaduna,Kaduna North,Kaduna,10.5222,7.4383,3,National,2
NIG13364,2018-11-17,2,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Pastoralists (Nigeria),Nigeria,Katsina,Malumfashi,Malumfashi,11.7853,7.6218,2,National,0
NIG13361,2018-11-15,2,Violence against civilians,Attack,Pirates (Nigeria),,Civilians (Nigeria),,Nigeria,Rivers,Bonny,Bonny,4.4341,7.1754,2,National,0
NIG13445,2018-11-14,2,Strategic developments,Looting/property destruction,Giwa Communal Militia (Nigeria),Military Forces of Nigeria (2015-2023),Civilians (Nigeria),Fulani Ethnic Group (Nigeria); Pastoralists (Nigeria),Nigeria,Kaduna,Giwa,Kidandan,11.0538,7.1958,1,National,0
NIG13359,2018-11-11,1,Battles,Armed clash,Mbiabo Communal Militia (Nigeria),Ediong Communal Militia (Nigeria),Obomitiat Edere Communal Militia (Nigeria),Idim Ndeom Eki Communal Militia (Nigeria),Nigeria,Cross River,Odukpani,Odukpani,5.132,8.3395,2,National,12
NIG13358,2018-11-10,2,Battles,Armed clash,Military Forces of Nigeria (2015-2023),,Unidentified Armed Group (Nigeria),Pastoralists (Nigeria),Nigeria,Kaduna,Kaduna North,Kaduna,10.5222,7.4383,3,National,2
NIG13322,2018-11-08,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Delta,Oshimili South,Asaba,6.2006,6.7339,1,National,0
NIG13323,2018-11-08,1,Protests,Peaceful protest,Protesters (Nigeria),ATAC: All Tippers Association Council; Labor Group (Nigeria),,,Nigeria,Anambra,Awka South,Awka,6.2101,7.0741,1,National,0
NIG13324,2018-11-08,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Lagos,Ikeja,Ikeja,6.5942,3.3375,1,National,0
NIG13325,2018-11-08,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Borno,Maiduguri Metro,Maiduguri,11.8312,13.1517,1,National,0
NIG13317,2018-11-07,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),ADC: African Democratic Congress,Nigeria,Ondo,Akure South,Akure,7.2526,5.1931,2,National,0
NIG13311,2018-11-06,1,Violence against civilians,Abduction/forced disappearance,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Christian Group (Nigeria),Nigeria,Delta,Ethiope East,Abraka,5.7902,6.1047,1,National,0
NIG13314,2018-11-06,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Katsina,Kankia,Gaci,12.5502,7.8405,1,National,1
NIG13315,2018-11-06,1,Protests,Peaceful protest,Protesters (Nigeria),IAF: Ilaje Advancement Forum,,,Nigeria,Ondo,Ilaje,Igbokoda,6.3497,4.8033,1,National,0
NIG13316,2018-11-06,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Anambra,Awka South,Awka,6.2101,7.0741,1,National,0
NIG13312,2018-11-06,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (International),,Nigeria,Rivers,Bonny,Bonny,4.4341,7.1754,2,International,0
NIG13313,2018-11-06,1,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Police Forces of Nigeria (2015-2023),,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,9.0833,7.5333,1,National,0
NIG13306,2018-11-05,1,Protests,Peaceful protest,Protesters (Nigeria),Labor Group (Nigeria),,,Nigeria,Kogi,Lokoja,Lokoja,7.8024,6.743,1,National,0
NIG13310,2018-11-05,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Delta,Ughelli South,Urhobo Camp,5.1877,5.9914,1,National,0
NIG13307,2018-11-05,3,Violence against civilians,Sexual violence,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Women (Nigeria),Nigeria,Delta,Ughelli South,Urhobo Camp,5.1877,5.9914,1,National,1
NIG13309,2018-11-05,1,Protests,Peaceful protest,Protesters (Nigeria),Police Forces of Nigeria (2015-2023),,,Nigeria,Anambra,Onisha North,Onitsha,6.1454,6.7885,1,National,0
NIG13298,2018-11-01,1,Riots,Violent demonstration,Rioters (Nigeria),PDP: People's Democratic Party,Police Forces of Nigeria (2015-2023),,Nigeria,Ekiti,Ado Ekiti,Ado-Ekiti,7.621,5.2215,1,National,0
NIG13357,2018-11-01,2,Battles,Armed clash,Military Forces of Nigeria (2015-2023),,Unidentified Armed Group (Nigeria),Pastoralists (Nigeria),Nigeria,Kaduna,Kaduna North,Kaduna,10.5222,7.4383,3,National,2
NIG13297,2018-10-31,1,Riots,Mob violence,Unidentified Armed Group (Nigeria),,Rioters (Nigeria),Vigilante Group (Nigeria),Nigeria,Katsina,Batsari,Batsari,12.7515,7.2447,2,National,0
NIG13287,2018-10-30,1,Protests,Peaceful protest,Protesters (Nigeria),Labor Group (Nigeria),,,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,9.0833,7.5333,1,National,0
NIG13288,2018-10-30,1,Protests,Peaceful protest,Protesters (Nigeria),NLC: Nigeria Labour Congress,,,Nigeria,Kogi,Lokoja,Oziwawa,7.75,6.75,1,National,0
NIG13289,2018-10-30,1,Protests,Peaceful protest,Protesters (Nigeria),Labor Group (Nigeria),,,Nigeria,Osun,Osogbo,Oshogbo,7.7667,4.5667,1,National,0
NIG13285,2018-10-30,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Benue,Makurdi,Makurdi,7.7411,8.5121,1,International,0
NIG13283,2018-10-29,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Delta,Ughelli South,Ewu II,5.3754,5.991,1,National,0
NIG13281,2018-10-28,2,Violence against civilians,Attack,Fulani Ethnic Militia (Niger),Pastoralists (Niger),Civilians (Nigeria),,Nigeria,Ondo,Odigbo,Ore,6.7457,4.8775,2,National,0
NIG13279,2018-10-28,1,Strategic developments,Change to group/activity,Military Forces of Nigeria (2015-2023),,,,Nigeria,Kaduna,Kaduna North,Kaduna,10.5222,7.4383,3,National,0
NIG13278,2018-10-27,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Pastoralists (Nigeria),Nigeria,Taraba,Lau,Kunini,9.2333,11.4,1,National,3
NIG13300,2018-10-27,1,Violence against civilians,Abduction/forced disappearance,Pirates (Nigeria),,Civilians (International),Civilians (Poland); Civilians (Philippines); Civilians (Ukraine),Nigeria,Rivers,Bonny,Bonny,4.4341,7.1754,2,Other,0
NIG13266,2018-10-26,2,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Kachia,Kachia,9.8734,7.9541,2,National,1
NIG13267,2018-10-26,1,Strategic developments,Change to group/activity,Government of Nigeria (2015-2023),,,,Nigeria,Kaduna,Kaduna North,Kaduna,10.5222,7.4383,3,National,0
NIG13269,2018-10-26,1,Riots,Mob violence,Rioters (Nigeria),Labor Group (Nigeria),Police Forces of Nigeria (2015-2023) NSCDC: Nigeria Security and Civil Defence Corps,,Nigeria,Oyo,Ibadan North West,Ibadan,7.3776,3.9059,1,National,0
NIG13275,2018-10-26,1,Battles,Armed clash,Katsina Communal Militia (Nigeria),Pastoralists (Nigeria),Police Forces of Nigeria (2015-2023) Special Anti-Robbery Squad,,Nigeria,Zamfara,Zurmi,Gurbin Baure,12.9856,7.0485,1,National,0
NIG13274,2018-10-25,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Nigeria),,,,Nigeria,Taraba,Lau,Abbare,9.25,11.6167,1,National,0
NIG13265,2018-10-25,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,9.0833,7.5333,1,National,0
