event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MOR9208,2023-12-26,2,Protests,Peaceful protest,Protesters (Morocco),Students (Morocco); Health Workers (Morocco),,,Morocco,Souss-Massa,Agadir-Ida -Ou-Tanane,Agadir,30.4201,-9.598,1,National,0
MOR9209,2023-12-28,1,Protests,Peaceful protest,Protesters (Morocco),Taxi Drivers (Morocco); UMT: Moroccan Workers Union; Labor Group (Morocco),,,Morocco,Marrakech-Safi,Marrakech,Marrakech,31.6315,-8.0083,1,National,0
MOR9210,2023-12-27,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco),,,Morocco,Beni Mellal-Khenifra,Beni Mellal,Beni Mellal,32.3373,-6.3498,1,National,0
MOR9211,2023-12-29,2,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco),,,Morocco,Fes-Meknes,Fes,Fes,34.0372,-4.9998,1,National,0
MOR9212,2023-12-28,2,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco),,,Morocco,Marrakech-Safi,Marrakech,Marrakech,31.6315,-8.0083,1,National,0
MOR9213,2023-12-28,2,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco),,,Morocco,Tanger-Tetouan-Al Hoceima,Tetouan,Tetouan,35.5784,-5.3684,1,National,0
MOR9214,2023-12-21,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco),,,Morocco,Tanger-Tetouan-Al Hoceima,Al Hoceima,Al-Hoceima,35.2517,-3.9372,1,National,0
MOR9216,2023-12-21,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco),,,Morocco,Tanger-Tetouan-Al Hoceima,Tanger-Assilah,Tangier,35.7806,-5.8137,1,National,0
MOR9217,2023-12-21,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco),,,Morocco,Beni Mellal-Khenifra,Beni Mellal,Beni Mellal,32.3373,-6.3498,1,National,0
MOR9218,2023-12-21,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco),,,Morocco,Tanger-Tetouan-Al Hoceima,Tetouan,Tetouan,35.5784,-5.3684,1,National,0
MOR9219,2023-12-21,1,Protests,Peaceful protest,Protesters (Morocco),Teachers (Morocco),,,Morocco,Oriental,Nador,Nador,35.174,-2.9287,1,Subnational,0
MOR9220,2023-12-27,2,Protests,Peaceful protest,Protesters (Morocco),Women (Morocco),,,Morocco,Oriental,Figuig,Figuig,32.8333,-2.25,1,National,0
MOR9222,2023-12-29,1,Protests,Peaceful protest,Protesters (Morocco),Working Group for Palestine,,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR9223,2023-12-27,1,Protests,Peaceful protest,Protesters (Morocco),Working Group for Palestine,,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR9224,2023-12-27,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Tanger-Tetouan-Al Hoceima,Tetouan,Tetouan,35.5784,-5.3684,1,National,0
MOR9225,2023-12-27,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Fes-Meknes,Taza,Brarha,34.4497,-4.2965,1,National,0
MOR9226,2023-12-23,2,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Oriental,Oujda-Angad,Oujda,34.6759,-1.9175,1,National,0
MOR9227,2023-12-21,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Marrakech-Safi,Marrakech,Marrakech,31.6315,-8.0083,1,Subnational,0
MOR9228,2023-12-19,1,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Souss-Massa,Tiznit,Tiznit,29.6974,-9.7316,1,National,0
MOR9230,2023-12-18,2,Protests,Peaceful protest,Protesters (Morocco),,,,Morocco,Rabat-Sale-Kenitra,Rabat,Rabat,34.0133,-6.8326,1,National,0
MOR9231,2023-12-29,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Beni Mellal-Khenifra,Khenifra,Khenifra,32.9349,-5.6617,1,National,0
MOR9232,2023-12-29,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Casablanca-Settat,Nouaceur,Bouskoura,33.4498,-7.6524,1,National,0
MOR9233,2023-12-29,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Oriental,Guercif,Guercif,34.2257,-3.3536,1,National,0
MOR9234,2023-12-29,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Souss-Massa,Chtouka- Ait Baha,Biougra,30.2179,-9.3702,1,National,0
MOR9235,2023-12-29,1,Protests,Peaceful protest,Protesters (Morocco),Al Adl Wa Al Ihssane; Muslim Group (Morocco); Moroccan Commission for the Support of the Islamic Nation Causes,,,Morocco,Souss-Massa,Chtouka- Ait Baha,Belfaa,30.0587,-9.5638,1,National,0
