event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BFO838,2017-06-22,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Est,Gourma,Fada NGourma,12.0616,0.3584,1,New media,0
BFO836,2017-06-16,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Cascades,Comoe,Moussodougou,10.8333,-4.95,1,National,0
BFO835,2017-06-13,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,New media,0
BFO833,2017-06-11,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Inata,14.3358,-1.327,2,National,2
BFO831,2017-06-08,1,Riots,Violent demonstration,Rioters (Burkina Faso),,,,Burkina Faso,Centre-Sud,Zoundweogo,Manga,11.6636,-1.0731,1,National,0
BFO832,2017-06-08,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Belehede,14.0815,-1.2908,2,Local partner-New media,0
BFO829,2017-06-03,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Hauts-Bassins,Houet,Bobo-Dioulasso,11.1772,-4.2979,1,National,0
BFO823,2017-05-27,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0
BFO825,2017-05-27,1,Violence against civilians,Attack,Ansaroul Islam,,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,1,Local partner-New media,1
BFO820,2017-05-20,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0
