event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAN914,2018-06-01,1,Riots,Violent demonstration,Rioters (Panama),,Military Forces of Panama (2014-2019),,Panama,Panama Oeste,La Chorrera,Puerto Caimito,8.8731,-79.7119,1,National,0
PAN828,2018-04-06,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama),,,Panama,Cocle,Penonome,Penonome,8.5189,-80.3573,1,National,0
PAN1154,2018-10-11,1,Protests,Peaceful protest,Protesters (Panama),CD: Democratic Change; Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1030,2018-08-09,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN792,2018-03-13,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN793,2018-03-13,1,Protests,Peaceful protest,Protesters (Panama),Embera-Wounaan Indigenous Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN921,2018-06-12,1,Protests,Protest with intervention,Protesters (Panama),Teachers (Panama),Police Forces of Panama (2014-2019),,Panama,Chiriqui,San Lorenzo,San Juan,8.2642,-81.9752,2,National,0
PAN1034,2018-08-13,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Chiriqui,San Felix,Las Lajas,8.2418,-81.8693,2,National,0
PAN1114,2018-09-21,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Chiriqui,Alanje,Divala,8.4107,-82.7133,1,National,0
PAN1036,2018-08-13,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Chiriqui,Tole,Tole,8.2399,-81.6717,2,National,0
PAN1037,2018-08-13,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Colon,Colon,Cativa,9.3622,-79.8323,1,National,0
PAN1158,2018-10-15,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,2,National,0
PAN1040,2018-08-13,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,San Miguelito,San Miguelito,9.0503,-79.4707,1,National,0
PAN802,2018-03-16,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama); Students (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN1122,2018-09-25,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1123,2018-09-27,1,Protests,Peaceful protest,Protesters (Panama),FRENADESO: National Front for the Defence of Economic and Social Rights; MOCONA: Federico Britton National Movement,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1044,2018-08-14,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Herrera,Chitre,Chitre,7.9608,-80.4294,1,National,0
PAN933,2018-06-21,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Women (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,3,National,0
PAN964,2018-07-11,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Teachers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN1088,2018-09-11,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Chiriqui,San Lorenzo,San Juan,8.2642,-81.9752,2,National,0
PAN1048,2018-08-15,1,Protests,Peaceful protest,Protesters (Panama),"January, 9th Movement",,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN938,2018-06-26,1,Protests,Peaceful protest,Protesters (Panama),Women (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,3,National,0
PAN939,2018-06-26,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Herrera,Chitre,Chitre,7.9608,-80.4294,1,National,0
PAN992,2018-07-24,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Chiriqui,San Felix,San Felix,8.3026,-81.8756,2,National,0
PAN1132,2018-10-02,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama); Labor Group (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN981,2018-07-17,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,San Miguelito,San Miguelito,9.0503,-79.4707,1,National,0
PAN944,2018-06-29,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN733,2018-01-05,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Herrera,Chitre,La Arena,7.9648,-80.4834,1,National,0
