event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SAF17740,2022-10-09,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,KwaZulu-Natal,Ugu,Margate,-30.8636,30.3705,1,National,0
SAF17744,2022-10-08,1,Riots,Mob violence,Rioters (South Africa),,Civilians (South Africa),Labor Group (South Africa),South Africa,KwaZulu-Natal,Umgungundlovu,Nottingham Road,-29.3571,29.9952,2,National,0
SAF17811,2022-09-17,1,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),Usuthu Communal Group (South Africa),South Africa,KwaZulu-Natal,Zululand,Nongoma,-27.9,31.65,1,National,1
SAF17817,2022-10-22,1,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),Usuthu Communal Group (South Africa),South Africa,KwaZulu-Natal,Zululand,Nongoma,-27.9,31.65,1,National,4
SAF16222,2022-02-16,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Mpumalanga,Ehlanzeni,Mzinti,-25.6942,31.7511,1,National,1
SAF17251,2022-07-13,2,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),,,South Africa,Mpumalanga,Ehlanzeni,Tonga,-25.6806,31.8126,2,National,0
SAF17260,2022-07-23,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),,,South Africa,Mpumalanga,Ehlanzeni,Steenbok,-25.7319,31.895,1,National,0
SAF17133,2022-06-24,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Limpopo,Vhembe,Tshiozwi,-23.0849,29.7917,1,Subnational,0
SAF17925,2022-11-10,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,Limpopo,Vhembe,Madabani,-23.0922,29.7136,2,Subnational,0
SAF17070,2022-06-23,1,Riots,Mob violence,Rioters (South Africa),Rioters (Ethiopia); Vigilante Group (Ethiopia); Vigilante Group (South Africa),,,South Africa,Limpopo,Mopani,Rotterdam,-23.403,30.2699,2,National,0
SAF16061,2022-01-07,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),,,South Africa,Mpumalanga,Ehlanzeni,Dwarsloop,-24.7977,31.0758,1,National,0
