event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IRL1082,2023-10-04,1,Protests,Peaceful protest,Protesters (Ireland),Students (Ireland); Teachers (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1083,2023-10-04,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1084,2023-10-05,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1085,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Louth,Dundalk,Dundalk,54.0046,-6.4008,1,National,0
IRL1086,2023-10-05,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Galway,Galway,Galway,53.2744,-9.049,1,National,0
IRL1087,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Limerick City and County,Limerick City,Limerick,52.6612,-8.6301,1,National,0
IRL1088,2023-10-02,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Mayo,Castlebar,Lahardane,54.0283,-9.3217,1,Subnational,0
IRL1089,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Longford,Longford,Longford,53.7242,-7.7959,1,National,0
IRL1090,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Monaghan,Monaghan,Monaghan,54.2475,-6.9693,1,National,0
IRL1091,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Kildare,Naas,Naas,53.2214,-6.6574,1,National,0
IRL1092,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Tipperary,Nenagh,Nenagh,52.8619,-8.1967,1,National,0
IRL1093,2023-09-30,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Wicklow,Wicklow,Rathnew,52.9949,-6.0821,1,National,0
IRL1094,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Sligo,Sligo,Sligo,54.2666,-8.4833,1,National,0
IRL1095,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Meath,Trim,Trim,53.5556,-6.7934,1,National,0
IRL1096,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Waterford City and County,Waterford City,Waterford,52.2609,-7.1119,1,National,0
IRL1097,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Wexford,Wexford,Wexford,52.3342,-6.4575,1,National,0
IRL1099,2023-10-07,1,Protests,Peaceful protest,Protesters (Ireland),Israeli Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1100,2023-10-10,1,Protests,Peaceful protest,Protesters (Ireland),Israeli Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1101,2023-10-11,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); Palestinian Group (Ireland); SF: Sinn Fein,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1102,2023-10-07,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); Independent Politicians (Ireland); Labor Group (Ireland); PBP: People Before Profit (Ireland); SF: Sinn Fein; Students (Ireland); XR: Extinction Rebellion,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1103,2023-10-10,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Clare,Ennis,Ennis,52.8436,-8.9863,1,Subnational,0
IRL1104,2023-10-14,1,Protests,Peaceful protest,Protesters (Ireland),Palestinian Group (Ireland),,,Ireland,Kildare,Naas,Naas,53.2214,-6.6574,1,National,0
IRL1105,2023-10-14,1,Protests,Peaceful protest,Protesters (Ireland),Palestinian Group (Ireland),,,Ireland,Meath,Navan,Navan,53.6461,-6.6979,1,National,0
IRL1106,2023-10-14,1,Protests,Peaceful protest,Protesters (Ireland),Palestinian Group (Ireland),,,Ireland,Wexford,Wexford,Wexford,52.3342,-6.4575,1,National,0
IRL1109,2023-10-15,1,Protests,Peaceful protest,Protesters (Ireland),Christian Group (Ireland); Israeli Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1114,2023-10-16,1,Protests,Peaceful protest,Protesters (Ireland),Palestinian Group (Ireland); SF: Sinn Fein,,,Ireland,Cork,Cork City,Ballincollig,51.8883,-8.5894,1,National,0
IRL1115,2023-10-17,1,Protests,Peaceful protest,Protesters (International),Health Workers (International); Migrants (International),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1116,2023-10-19,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); Independent Politicians (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1117,2023-10-19,1,Protests,Peaceful protest,Protesters (Ireland),Palestinian Group (Ireland),,,Ireland,Tipperary,Thurles,Thurles,52.6801,-7.8151,1,Subnational,0
IRL1119,2023-10-22,1,Protests,Peaceful protest,Protesters (Ireland),IPSC: Ireland Palestine Solidarity Campaign,,,Ireland,Longford,Longford,Longford,53.7242,-7.7959,1,Subnational,0
IRL1121,2023-10-26,2,Protests,Peaceful protest,Protesters (Ireland),UAR: United Against Racism,,,Ireland,Mayo,Castlebar,Castlebar,53.8568,-9.2979,1,Subnational,0
IRL1122,2023-10-30,1,Protests,Peaceful protest,Protesters (Ireland),Brazilian Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1123,2023-10-28,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Clare,Ennis,Ennis,52.8436,-8.9863,1,National,0
IRL1124,2023-10-28,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); Socialist Party (Ireland),,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational-National,0
IRL1125,2023-10-28,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1126,2023-10-28,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); Independent Politicians (Ireland); SF: Sinn Fein,,,Ireland,Donegal,Letterkenny-Milford,Letterkenny,54.9517,-7.7354,1,Subnational,0
IRL1128,2023-10-28,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Kerry,Tralee,Tralee,52.2704,-9.7026,1,National,0
IRL1129,2023-11-04,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); IPSC: Ireland Palestine Solidarity Campaign; Palestinian Group (Ireland); SF: Sinn Fein,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
