event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
AFG34719,2017-12-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Nimruz,Khashrod,Delaram,32.1643,63.4268,2,Other,0
AFG34720,2017-12-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Nimruz,Khashrod,Delaram,32.1643,63.4268,2,Other,0
AFG34721,2017-12-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Nimruz,Khashrod,Delaram,32.1643,63.4268,2,Other,0
AFG34722,2017-12-05,1,Strategic developments,Looting/property destruction,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Farah,Farah,Farah,32.3745,62.1164,1,Other,0
AFG34723,2017-12-06,1,Battles,Armed clash,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Badghis,Bala Murghab,Murghab,35.5839,63.329,2,Other,0
AFG34724,2017-12-06,1,Battles,Armed clash,Taliban,,Police Forces of Afghanistan (2014-2021),,Afghanistan,Helmand,Nahr-i-Saraj,Ab Pashak Mandeh,31.7503,64.5005,1,Other,0
AFG34725,2017-12-06,1,Battles,Armed clash,Taliban,,Militia (Pro-Government),,Afghanistan,Herat,Shindand,Shindand,33.3029,62.1474,2,Other,0
AFG34726,2017-12-06,1,Battles,Armed clash,Taliban,,Militia (Pro-Government),,Afghanistan,Kunar,Nari,Nari,35.22,71.5228,2,Other,0
AFG34727,2017-12-06,1,Battles,Armed clash,Taliban,,Militia (Pro-Government),,Afghanistan,Laghman,Mehterlam,Mehterlam,34.6714,70.2094,1,Other,0
AFG34728,2017-12-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Farah,Farah,Farah,32.3745,62.1164,2,Other,0
AFG34729,2017-12-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Faryab,Maimana,Maimana,35.9213,64.7841,2,Other,0
AFG34730,2017-12-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Kabul,Qarabagh,Qarabagh,34.8529,69.1706,2,Other,0
AFG34731,2017-12-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Khost,Musa Khel,Musa Khel,33.5333,69.7333,2,Other,0
AFG34732,2017-12-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Khost,Tirzayee,Alisher,33.4362,70.0671,2,Other,0
AFG34733,2017-12-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Taliban,,Militia (Pro-Government),,Afghanistan,Kunar,Nari,Nari,35.22,71.5228,2,Other,0
