event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ECU4848,2023-07-30,1,Battles,Armed clash,Unidentified Gang (Ecuador),,Los Lobos Gang (Ecuador),Private Security Forces (Ecuador),Ecuador,Guayas,Guayaquil,Guayaquil - Rocafuerte,-2.193,-79.8815,1,National,2
ECU4849,2023-09-13,1,Battles,Armed clash,Unidentified Gang (Ecuador),,Los Fatales Gang (Ecuador),,Ecuador,Los Rios,Palenque,Jauneche,-1.2388,-79.6694,1,National-International,2
ECU4850,2023-12-01,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Los Rios,Quevedo,Quevedo,-1.0286,-79.4635,1,National,0
ECU4851,2023-12-01,1,Battles,Armed clash,Los Lobos Gang (Ecuador),,Police Forces of Ecuador (2023-),,Ecuador,Guayas,Naranjal,Naranjal,-2.6736,-79.6183,1,National,1
ECU4852,2023-12-01,1,Battles,Armed clash,Los Lobos Gang (Ecuador),,Los Choneros Gang (Ecuador),,Ecuador,Guayas,Naranjal,Naranjal,-2.6736,-79.6183,1,National,0
ECU4853,2023-12-01,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),Former Government of Ecuador (2023-),Ecuador,Esmeraldas,Quininde,La Union,0.136,-79.4038,1,National,0
ECU4854,2023-12-01,2,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Guayaquil,Chongon,-2.2358,-80.0778,1,National,3
ECU4855,2023-12-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Gang (Ecuador),,,,Ecuador,Pichincha,Quito,Quito - Eugenio Espejo,-0.1628,-78.4785,1,National,0
ECU4856,2023-12-02,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),Labor Group (Ecuador),Ecuador,Guayas,Duran,Duran,-2.1686,-79.8342,1,National,5
ECU4857,2023-12-02,1,Battles,Armed clash,Unidentified Gang (Ecuador),,Unidentified Gang (Ecuador),,Ecuador,Los Rios,Quevedo,Quevedo,-1.0286,-79.4635,1,National,6
ECU4858,2023-12-02,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Santa Elena,La Libertad,La Libertad,-2.233,-80.9104,1,National,1
ECU4859,2023-12-02,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil,-2.1477,-79.9166,1,National,1
ECU4861,2023-12-03,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Palestina,Palestina,-1.6291,-79.9807,1,National,1
ECU4862,2023-12-03,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil - Pascuales,-2.0532,-79.9511,1,National,2
ECU4864,2023-12-04,2,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Los Rios,Mocache,El Banco,-1.0988,-79.5983,1,National,4
ECU4865,2023-12-04,1,Riots,Mob violence,Rioters (Ecuador),Vigilante Group (Ecuador),Civilians (Ecuador),,Ecuador,Pichincha,Quito,Quito - Eugenio Espejo,-0.1628,-78.4785,1,National,0
ECU4866,2023-12-05,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Azuay,Gualaceo,Gualaceo,-2.8895,-78.7797,1,Subnational,1
ECU4867,2023-12-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Gang (Ecuador),,,,Ecuador,Guayas,Guayaquil,Guayaquil - Pascuales,-2.0532,-79.9511,1,National,0
ECU4868,2023-12-06,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),Labor Group (Ecuador),Ecuador,Guayas,Duran,Duran,-2.1686,-79.8342,1,National,1
ECU4869,2023-12-07,1,Protests,Peaceful protest,Protesters (Ecuador),Unidentified Communal Group (Ecuador),,,Ecuador,Tungurahua,San Pedro de Pelileo,Pelileo,-1.3302,-78.5454,1,Subnational,0
ECU4870,2023-12-08,1,Battles,Armed clash,Police Forces of Ecuador (2023-),,Los Lobos Gang (Ecuador),,Ecuador,Los Rios,Quevedo,Quevedo,-1.0286,-79.4635,1,National,0
ECU4871,2023-12-09,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),Taxi/Bus Drivers (Ecuador),Ecuador,Manabi,Manta,Manta,-0.9621,-80.7127,1,Subnational,3
ECU4872,2023-12-09,1,Violence against civilians,Attack,Unidentified Armed Group (Ecuador),,Civilians (Ecuador),,Ecuador,Santo Domingo de los Tsachilas,Santo Domingo,Santo Domingo de los Tsachilas,-0.2531,-79.1754,1,National,0
ECU4873,2023-12-09,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Playas,Playas,-2.632,-80.3881,1,National,1
