event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SEN1722,2023-04-06,2,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,0
SEN1735,2023-05-15,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),,Senegal,Dakar,Pikine,Pikine,14.7646,-17.3907,1,National,0
SEN1740,2023-04-27,1,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Dakar,Pikine,Pikine,14.7646,-17.3907,1,National,0
SEN1744,2023-05-16,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",,,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,0
SEN1746,2023-05-17,1,Protests,Peaceful protest,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",,,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,International,0
SEN1748,2023-05-14,2,Protests,Peaceful protest,Protesters (Guinea),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",,,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,0
SEN1751,2023-05-21,1,Riots,Mob violence,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",,,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,0
SEN1752,2023-05-18,2,Protests,Peaceful protest,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",,,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National-International,0
SEN1753,2023-05-23,1,Riots,Mob violence,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,0
SEN1754,2023-05-22,1,Strategic developments,Arrests,Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Civilians (Senegal),FRAPP: Front for a Popular and Pan-African Anti-Imperialist Revolution,Senegal,Dakar,Pikine,Pikine,14.7646,-17.3907,1,National,0
SEN1762,2023-06-01,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024); Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Dakar,Rufisque,Rufisque,14.725,-17.2709,1,National,0
SEN1763,2023-06-01,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie; Militia (Pro-Government),Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,Other-National,3
