event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PER1763,2020-11-24,1,Protests,Peaceful protest,Protesters (Peru),SUTEP: Union of Education Workers of Peru; Teachers (Peru); CGTP: Workers' General Confederation of Peru; Labor Group (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,National,0
PER1780,2020-11-27,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER1773,2020-11-25,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0
PER1767,2020-11-25,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER1791,2020-11-30,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,La Libertad,Trujillo,Trujillo,-8.116,-79.03,1,National,0
PER1818,2020-12-03,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,La Libertad,Viru,San Jose,-8.4498,-78.7387,1,National,0
PER1793,2020-12-01,1,Protests,Peaceful protest,Protesters (Peru),Ronda Campesina,,,Peru,Piura,Huancabamba,Huancabamba,-5.2397,-79.4537,1,National,0
PER1795,2020-12-01,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,Ica,Ica,La Venta Baja,-14.287,-75.6803,1,National,0
PER1797,2020-12-01,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Arequipa,Islay,Mollendo,-17.0292,-72.0155,1,National,0
PER1788,2020-11-29,1,Protests,Peaceful protest,Protesters (Peru),SUTEP: Union of Education Workers of Peru; Teachers (Peru),,,Peru,Huancavelica,Huancavelica,Huancavelica,-12.7826,-74.9727,1,National,0
PER1804,2020-12-01,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Ayacucho,Huamanga,Vinchos,-13.242,-74.3543,1,National,0
PER1822,2020-12-04,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,La Libertad,Viru,Chao,-8.5399,-78.6786,1,National,0
PER1806,2020-12-02,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Callao,Prov. Const. del Callao,Bellavista,-12.0569,-77.1093,1,National,0
PER1820,2020-12-03,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,La Libertad,Viru,Viru,-8.4155,-78.752,1,National,0
PER1823,2020-12-04,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,La Libertad,Viru,Guadalupito,-8.9503,-78.6228,1,National,0
PER1802,2020-12-01,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,La Libertad,Chepen,Pueblo Nuevo,-7.1884,-79.5149,1,National,0
PER1812,2020-12-03,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Apurimac,Cotabambas,Challhuahuacho,-14.1167,-72.25,1,National,0
PER1830,2020-12-05,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,La Libertad,Viru,Chao,-8.5399,-78.6786,1,National,0
PER1819,2020-12-03,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Ica,Ica,Santiago,-14.1876,-75.7142,1,National,0
PER1803,2020-12-01,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,Ica,Ica,Santiago,-14.1876,-75.7142,1,National,0
PER1829,2020-12-04,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,La Libertad,Viru,Viru,-8.4155,-78.752,1,National,0
PER1814,2020-12-03,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,La Libertad,Pacasmayo,Ciudad de Dios,-7.3038,-79.4807,1,National,0
PER1815,2020-12-03,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Ica,Ica,Guadalupe,-13.986,-75.7729,1,National,0
PER1805,2020-12-02,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER1798,2020-12-01,1,Protests,Peaceful protest,Protesters (Peru),Ronda Campesina,,,Peru,Piura,Morropon,Morropon,-5.1868,-79.9708,1,National,0
PER1809,2020-12-02,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,National,0
PER2255,2020-12-07,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER2278,2020-12-09,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Junin,Tarma,Tarma,-11.419,-75.6899,1,National,0
PER2285,2020-12-10,1,Riots,Violent demonstration,Rioters (Peru),Labor Group (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER2268,2020-12-08,1,Riots,Violent demonstration,Rioters (Peru),Labor Group (Peru),,,Peru,Huancavelica,Huancavelica,Huancavelica,-12.7826,-74.9727,1,National,0
PER2267,2020-12-08,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Huancavelica,Huancavelica,Calquichico,-12.7754,-75.0065,1,National,0
PER2262,2020-12-07,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru),,,Peru,Loreto,Loreto,Nauta,-4.5057,-73.58,1,Subnational,0
PER2276,2020-12-09,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru),,,Peru,Loreto,Loreto,Nauta,-4.5057,-73.58,1,Subnational,0
PER2250,2020-12-06,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Lima,Yauyos,Huancachi,-12.2527,-75.7174,1,National,0
PER2253,2020-12-06,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Lima,Yauyos,Tinco-Alis,-12.2926,-75.8078,1,National,0
