event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
COL14038,2020-10-29,1,Battles,Armed clash,FARC Dissident - Carlos Patino Front: Revolutionary Armed Forces of Colombia Dissident Faction (Carlos Patino Front),,ELN: National Liberation Army,,Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,1,Other,0
COL14043,2020-11-01,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Farmers (Colombia),Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,1,Other,1
COL14377,2020-12-01,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),LGBTQ+ (Colombia),Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Other,1
COL14387,2020-12-04,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Afro-Colombian Ethnic Group (Colombia),Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,1,Other,2
COL14401,2020-12-07,1,Strategic developments,Disrupted weapons use,Police Forces of Colombia (2018-2022),,FARC Dissident - Jaime Martinez: Revolutionary Armed Forces of Colombia Dissident Faction (Jaime Martinez),,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Other,0
COL14520,2020-03-15,2,Battles,Armed clash,Unidentified Armed Group (Colombia),,Police Forces of Colombia (2018-2022),,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,2,Other,1
COL14549,2020-12-10,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Farmers (Colombia),Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,1,Other,1
COL14551,2020-12-11,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Women (Colombia); Unidentified Communal Group (Colombia),Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Other,0
COL14580,2020-12-20,3,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Other,1
COL14593,2020-12-24,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,2,Other,1
