event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SAU5973,2019-08-25,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Jizan,Jizan,Jizan - Jizan Regional Airport,16.9029,42.5827,2,Regional,0
SAU5965,2019-08-24,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,1,Local partner-Regional,0
SAU5958,2019-08-21,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,1,National-Regional,0
SAU6100,2019-08-20,2,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (International),,Civilians (Iran),Labor Group (Iran),Saudi Arabia,,,Red Sea,21.2712,38.252,3,International,0
SAU5940,2019-08-16,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,,,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,1,Local partner-Regional,0
SAU5932,2019-08-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,,,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,1,Local partner-Regional,0
SAU5927,2019-08-10,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,,,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,1,Local partner-Regional,0
SAU5928,2019-08-10,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,1,Local partner-Regional,0
SAU5919,2019-08-08,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,2,Regional-International,0
SAU5922,2019-08-08,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional-International,0
