event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BGD17689,2020-05-16,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Dhaka,Shariatpur,Shariatpur,23.21,90.35,1,National,0
BGD17686,2020-05-16,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Mymensingh,Mymensingh,Mymensingh,24.7564,90.4065,2,National,0
BGD17723,2020-06-02,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Khulna,Jessore,Nabharan,23.0604,89.0176,1,National,0
BGD17721,2020-06-02,1,Protests,Peaceful protest,Protesters (Bangladesh),LDA: Left Democratic Alliance,,,Bangladesh,Rangpur,Dinajpur,Dinajpur,25.6274,88.6377,1,National,0
BGD17722,2020-06-02,1,Protests,Peaceful protest,Protesters (Bangladesh),WPB: Workers Party of Bangladesh,,,Bangladesh,Khulna,Jessore,Jessore,23.1697,89.2137,1,National,0
BGD17716,2020-06-02,1,Protests,Peaceful protest,Protesters (Bangladesh),CPB: Communist Party of Bangladesh,,,Bangladesh,Chittagong,Brahmanbaria,Brahmanbaria,23.9746,91.1123,1,National,0
BGD17717,2020-06-02,1,Riots,Violent demonstration,Rioters (Bangladesh),Labor Group (Bangladesh),Rioters (Bangladesh),Labor Group (Bangladesh),Bangladesh,Sylhet,Sylhet,Dakshin Surma,24.8211,91.8903,2,National,0
BGD17752,2020-06-11,1,Protests,Peaceful protest,Protesters (Bangladesh),Journalists (Bangladesh),,,Bangladesh,Sylhet,Habiganj,Habiganj,24.3804,91.413,1,National,0
BGD17754,2020-06-11,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Rangpur,Nilphamari Zila,Saidpur,25.7781,88.8975,1,National,0
BGD17742,2020-06-08,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Dhaka,Tangail,Karatia,24.2223,89.9773,1,National,0
BGD17737,2020-06-07,1,Riots,Mob violence,Rioters (Bangladesh),Ratanpur Bunatola Communal Group (Bangladesh),Rioters (Bangladesh),Ratanpur Bunatola Communal Group (Bangladesh),Bangladesh,Rangpur,Gaibandha,Gaibandha,25.3353,89.5419,2,National,1
BGD17755,2020-06-12,1,Violence against civilians,Attack,Rupatoli Communal Militia (Bangladesh),,Civilians (Bangladesh),Labor Group (Bangladesh); Rupatoli Communal Group (Bangladesh),Bangladesh,Barisal,Barisal,Barisal,22.705,90.3701,2,National,1
BGD17749,2020-06-10,1,Riots,Mob violence,Rioters (Bangladesh),AL: Bangladesh Awami League,Rioters (Bangladesh),AL: Bangladesh Awami League,Bangladesh,Khulna,Jhenaidah,Khajura,23.566,89.1544,1,National,1
BGD17780,2020-06-19,1,Riots,Mob violence,Rioters (Bangladesh),Mirasar Communal Group (Bangladesh),Civilians (Bangladesh),Labor Group (Bangladesh); Mirasar Communal Group (Bangladesh),Bangladesh,Dhaka,Shariatpur,Mirasar,23.3391,90.3019,1,National,0
BGD17777,2020-06-17,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Rangpur,Kurigram,Kurigram,25.8115,89.6428,1,National,0
BGD17776,2020-06-17,1,Protests,Peaceful protest,Protesters (Bangladesh),BMA: Bangladesh Medical Association; Health Workers (Bangladesh),,,Bangladesh,Khulna,Khulna,Khulna,22.8097,89.5643,1,National,0
BGD17771,2020-06-16,1,Protests,Peaceful protest,Protesters (Bangladesh),GA: Ganosamhati Andolon,,,Bangladesh,Khulna,Khulna,Khulna,22.8097,89.5643,2,National,0
BGD17775,2020-06-17,1,Protests,Peaceful protest,Protesters (Bangladesh),JSD: Jatiya Samajtantrik Dal; Labor Group (Bangladesh),,,Bangladesh,Barisal,Barisal,Barisal,22.705,90.3701,1,National,0
BGD17770,2020-06-16,1,Riots,Mob violence,Rioters (Bangladesh),,Civilians (Bangladesh),Health Workers (Bangladesh),Bangladesh,Khulna,Khulna,Khulna,22.8097,89.5643,1,National,1
BGD17795,2020-06-23,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Rangpur,Kurigram,Kurigram,25.8115,89.6428,1,National,0
BGD17790,2020-06-22,1,Protests,Peaceful protest,Protesters (Bangladesh),,,,Bangladesh,Chittagong,Lakshmipur,Kamalnagar,22.7858,90.8655,2,National,0
BGD17804,2020-06-26,1,Violence against civilians,Attack,Police Forces of India (2014-) Border Security Force,,Civilians (Bangladesh),Cattle Traders (Bangladesh),Bangladesh,Khulna,Chuadanga,Damurhuda,23.6101,88.7798,2,National,0
BGD17799,2020-06-25,1,Protests,Peaceful protest,Protesters (Bangladesh),JSD: Jatiya Samajtantrik Dal,,,Bangladesh,Barisal,Barisal,Barisal,22.705,90.3701,1,National,0
BGD17794,2020-06-23,2,Violence against civilians,Attack,Police Forces of India (2014-) Border Security Force,,Civilians (Bangladesh),,Bangladesh,Mymensingh,Mymensingh,Haluaghat,25.1171,90.3364,2,National,1
BGD17802,2020-06-25,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Khulna,Khulna,Khulna,22.8097,89.5643,2,National,0
BGD17803,2020-06-25,1,Violence against civilians,Attack,Police Forces of India (2014-) Border Security Force,,Civilians (Bangladesh),Cattle Traders (Bangladesh),Bangladesh,Rangpur,Lalmonirhat,Patgram,26.3627,89.0077,2,National,1
BGD17791,2020-06-23,1,Battles,Armed clash,Manurkupa Communal Militia (Bangladesh),,Manurkupa Communal Militia (Bangladesh),,Bangladesh,Sylhet,Sylhet,Bishwanath,24.8018,91.7631,2,National,2
BGD17811,2020-06-28,1,Violence against civilians,Attack,Unidentified Armed Group (Bangladesh),,Civilians (Bangladesh),UPDF: United People's Democratic Front,Bangladesh,Chittagong,Khagrachhari,Dighinala,23.2878,92.0787,2,National,1
BGD17817,2020-06-30,1,Protests,Peaceful protest,Protesters (Bangladesh),Lawyers (Bangladesh),,,Bangladesh,Chittagong,Brahmanbaria,Brahmanbaria,23.9746,91.1123,1,National,0
BGD17822,2020-07-01,1,Protests,Peaceful protest,Protesters (Bangladesh),BJSL: Bangladesh Jatiya Sramik League; Labor Group (Bangladesh),,,Bangladesh,Rajshahi,Sirajganj,Sirajganj,24.4577,89.708,2,National,0
BGD17825,2020-07-01,1,Riots,Mob violence,Rioters (Bangladesh),Hlaching Para Communal Group (Bangladesh),Civilians (Bangladesh),Hlaching Para Communal Group (Bangladesh),Bangladesh,Chittagong,Bandarban,Ruma,22.0445,92.4184,2,National,2
BGD17826,2020-07-01,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Chittagong,Brahmanbaria,Brahmanbaria,23.9746,91.1123,2,National,0
BGD17829,2020-07-02,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Chittagong,Brahmanbaria,Brahmanbaria,23.9746,91.1123,2,National,0
