event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IND37213,2018-09-19,1,Protests,Peaceful protest,Protesters (India),,,,India,Jammu and Kashmir,Ramban,Karol,33.2141,75.2809,2,Subnational,0
IND37054,2018-09-18,2,Protests,Protest with intervention,Protesters (India),CPI(M): Communist Party of India (Marxist),Police Forces of India (2014-),,India,Tamil Nadu,Coimbatore,Coimbatore,11.0055,76.9661,1,National,0
IND37101,2018-09-18,2,Protests,Protest with intervention,Protesters (India),Teachers (India); Labor Group (India),Police Forces of India (2014-),,India,Andhra Pradesh,Guntur,Mandadam,16.5192,80.5259,1,National,0
IND37102,2018-09-18,2,Protests,Protest with intervention,Protesters (India),Teachers (India); Labor Group (India),Police Forces of India (2014-),,India,Andhra Pradesh,Krishna,Vijayawada,16.5074,80.6466,1,National,0
IND37105,2018-09-18,1,Protests,Peaceful protest,Protesters (India),DF: Dogra Front; Shiv Sena,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND37117,2018-09-18,1,Riots,Violent demonstration,Rioters (India),Students (India),,,India,Jammu and Kashmir,Rajouri,Kotranka,33.3589,74.5199,2,Subnational,0
IND37118,2018-09-18,1,Protests,Peaceful protest,Protesters (India),,,,India,Jammu and Kashmir,Rajouri,Sunderbani,33.0495,74.4881,2,Subnational,0
IND37031,2018-09-17,1,Protests,Peaceful protest,Protesters (India),Rajput Caste Group (India),,,India,Jammu and Kashmir,Samba,Samba,32.5625,75.1199,1,Subnational,0
IND36971,2018-09-16,1,Protests,Peaceful protest,Protesters (India),JKNPP: Jammu and Kashmir National Panthers Party,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND36797,2018-09-15,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND36798,2018-09-15,1,Protests,Peaceful protest,Protesters (India),,,,India,Jammu and Kashmir,Jammu,Pargwal,32.7983,74.6043,2,Subnational,0
IND36800,2018-09-15,1,Riots,Violent demonstration,Rioters (India),Labor Group (India),,,India,Jammu and Kashmir,Poonch,Mendhar,33.6104,74.1388,1,Subnational,0
IND36768,2018-09-14,1,Protests,Peaceful protest,Protesters (India),Lawyers (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND36776,2018-09-14,1,Protests,Peaceful protest,Protesters (India),INC: Indian National Congress,,,India,Jammu and Kashmir,Udhampur,Udhampur,32.9243,75.1357,2,Subnational,0
IND36733,2018-09-13,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Jammu and Kashmir,Baramulla,Pattan,34.1612,74.57,1,Subnational,0
IND36735,2018-09-13,1,Protests,Peaceful protest,Protesters (India),,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND36737,2018-09-13,1,Protests,Peaceful protest,Protesters (India),NSF: National Secular Forum; Students (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND36740,2018-09-13,1,Protests,Peaceful protest,Protesters (India),,,,India,Jammu and Kashmir,Udhampur,Udhampur,32.9243,75.1357,2,Subnational,0
IND36743,2018-09-13,1,Protests,Peaceful protest,Protesters (India),ABVP: Akhil Bharatiya Vidyarthi Parishad; Students (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND36694,2018-09-12,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Jammu and Kashmir,Kathua,Hiranagar,32.4549,75.2719,2,Subnational,0
IND36695,2018-09-12,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Jammu and Kashmir,Kathua,Lakhanpur,32.3852,75.5975,1,Subnational,0
IND36720,2018-09-12,2,Protests,Peaceful protest,Protesters (India),SFI: Students Federation of India; Students (India),,,India,Tamil Nadu,Chennai,Chennai,13.0878,80.2784,1,National,0
IND36652,2018-09-11,1,Protests,Peaceful protest,Protesters (India),DF: Dogra Front; Shiv Sena,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND36653,2018-09-11,1,Protests,Peaceful protest,Protesters (India),Pandit Caste Group (India); Refugees/IDPs (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND36657,2018-09-11,1,Protests,Peaceful protest,Protesters (India),Journalists (India),,,India,Jammu and Kashmir,Pulwama,Pulwama,33.8741,74.9001,1,Subnational,0
IND36451,2018-09-10,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Jammu and Kashmir,Ramban,Ramban,33.2428,75.2351,1,Subnational,0
IND36458,2018-09-10,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Jammu and Kashmir,Udhampur,Udhampur,32.9243,75.1357,1,Subnational,0
IND36319,2018-09-09,1,Protests,Peaceful protest,Protesters (India),JKAF: Jammu and Kashmir Awami Forum,,,India,Jammu and Kashmir,Baramulla,Baramulla,34.209,74.3429,1,Subnational,0
IND36320,2018-09-09,1,Battles,Armed clash,Jagti Communal Militia (India),,Jagti Communal Militia (India),,India,Jammu and Kashmir,Jammu,Jagti,32.8083,74.8958,1,Subnational,0
