event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SAF9075,2017-07-26,2,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),,South Africa,KwaZulu-Natal,eThekwini,Umlazi,-29.9667,30.8833,1,National,2,ZAF
SAF9074,2017-07-25,1,Protests,Peaceful protest,Protesters (South Africa),DA: Democratic Alliance; IFP: Inkatha Freedom Party,,,South Africa,KwaZulu-Natal,eThekwini,Durban,-29.8579,31.0292,1,National,0,ZAF
SAF9072,2017-07-25,1,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),,,South Africa,KwaZulu-Natal,eThekwini,Berea,-29.8519,30.9934,1,National,0,ZAF
SAF9067,2017-07-24,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,KwaZulu-Natal,Umzinyathi,Muden,-28.985,30.3715,1,National,0,ZAF
SAF9031,2017-07-12,1,Protests,Peaceful protest,Protesters (South Africa),EE: Equal Education,,,South Africa,KwaZulu-Natal,eThekwini,Durban,-29.8579,31.0292,1,National,0,ZAF
SAF9028,2017-07-11,1,Protests,Peaceful protest,Protesters (South Africa),EE: Equal Education,,,South Africa,KwaZulu-Natal,Umgungundlovu,Pietermaritzburg,-29.6167,30.3833,1,National,0,ZAF
SAF9020,2017-07-07,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,KwaZulu-Natal,eThekwini,Reservoir Hills,-29.8024,30.9427,2,National,0,ZAF
SAF9022,2017-07-07,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,KwaZulu-Natal,eThekwini,Umlazi,-29.9667,30.8833,1,National,0,ZAF
SAF9016,2017-07-07,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,KwaZulu-Natal,eThekwini,Chesterville,-29.8514,30.9444,2,National,0,ZAF
SAF9018,2017-07-07,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,KwaZulu-Natal,eThekwini,Mayville,-29.85,30.9833,1,National,0,ZAF
