event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PAR5286,2024-04-22,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5287,2024-04-24,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5297,2024-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR5298,2024-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Alto Parana,Presidente Franco,Presidente Franco,-25.5725,-54.6165,1,National,0,PRY
PAR5299,2024-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Alto Parana,Santa Fe del Parana,Santa Fe del Parana,-25.2269,-54.7034,2,National,0,PRY
PAR5300,2024-04-29,1,Protests,Peaceful protest,Protesters (Paraguay),ANR-PC: National Republican Association - Colorado Party; Farmers (Paraguay); Government of Paraguay (2013-),,,Paraguay,Alto Parana,Itakyry,Itakyry,-24.9861,-55.1496,2,National,0,PRY
PAR5303,2024-04-29,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay); Teachers (Paraguay),,,Paraguay,San Pedro,Tacuati,Tacuati,-23.4573,-56.7384,1,National,0,PRY
PAR5304,2024-05-01,1,Protests,Peaceful protest,Protesters (Paraguay),Women (Paraguay),,,Paraguay,Caaguazu,Coronel Oviedo,Coronel Oviedo,-25.4444,-56.4403,1,National,0,PRY
PAR5307,2024-05-01,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Luque,Luque,-25.267,-57.4911,1,National,0,PRY
PAR5308,2024-05-02,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Itapua,Encarnacion,Encarnacion,-27.3306,-55.8667,1,National,0,PRY
PAR5309,2024-05-03,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Itapua,Jesus,Jesus de Tavarangue,-27.0559,-55.7413,1,National,0,PRY
PAR5310,2024-04-30,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,San Pedro,San Estanislao,San Estanislao,-24.6667,-56.4463,1,National,0,PRY
PAR5311,2024-04-23,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,San Pedro,General Isidoro Resquin,San Vicente Pancholo,-24.0058,-56.135,1,National,0,PRY
PAR5312,2024-04-24,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,San Pedro,General Isidoro Resquin,San Vicente Pancholo,-24.0058,-56.135,1,National,0,PRY
PAR5313,2024-04-25,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,San Pedro,General Isidoro Resquin,San Vicente Pancholo,-24.0058,-56.135,1,National,0,PRY
PAR5314,2024-04-26,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,San Pedro,General Isidoro Resquin,San Vicente Pancholo,-24.0058,-56.135,1,National,0,PRY
PAR5316,2024-05-04,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Itapua,Jesus,Jesus de Tavarangue,-27.0559,-55.7413,1,National,0,PRY
PAR5318,2024-05-06,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Alto Parana,Ciudad del Este,Ciudad del Este,-25.5097,-54.6111,1,National,0,PRY
PAR5319,2024-05-06,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Canindeyu,Curuguaty,Curuguaty,-24.48,-55.71,1,National,0,PRY
PAR5320,2024-05-06,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Itapua,Jesus,Jesus de Tavarangue,-27.0559,-55.7413,1,National,0,PRY
PAR5321,2024-05-06,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Luque,Luque,-25.267,-57.4911,1,National,0,PRY
PAR5322,2024-05-06,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Misiones,San Ignacio,San Ignacio Guazu,-26.8888,-57.0233,1,National,0,PRY
PAR5323,2024-05-07,1,Protests,Peaceful protest,Protesters (Paraguay),FG: Guasu Front; Government of Paraguay (2013-),,,Paraguay,Concepcion,Azotey,Arroyito,-23.2667,-56.45,1,National,0,PRY
PAR5324,2024-05-07,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Itapua,Cambyreta,Cambyreta,-27.359,-55.7613,1,National,0,PRY
PAR5325,2024-05-07,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay); FNC: National Peasants Federation (Paraguay),,,Paraguay,Caaguazu,Coronel Oviedo,Coronel Oviedo,-25.4444,-56.4403,1,National,0,PRY
PAR5326,2024-05-07,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Concepcion,Horqueta,Horqueta,-23.3525,-57.0506,1,National,0,PRY
PAR5327,2024-05-07,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Concepcion,Horqueta,Horqueta,-23.3525,-57.0506,1,National,0,PRY
PAR5328,2024-05-07,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay); FNC: National Peasants Federation (Paraguay),,,Paraguay,Paraguari,Paraguari,Paraguari,-25.6208,-57.1472,1,National,0,PRY
PAR5329,2024-05-07,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Neembucu,Pilar,Pilar,-26.8688,-58.2935,1,National,0,PRY
PAR5330,2024-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Concepcion,Horqueta,Horqueta,-23.3525,-57.0506,1,National,0,PRY
PAR5331,2024-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,San Pedro,San Estanislao,San Estanislao,-24.6667,-56.4463,1,National,0,PRY
PAR5332,2024-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),Farmers (Paraguay),,,Paraguay,Canindeyu,Ybyrarobana,Ybyrarobana,-24.3096,-55.0535,2,National,0,PRY
PAR5333,2024-04-24,1,Battles,Armed clash,Rotela Clan,Prisoners (Paraguay),PCC: First Capital Command,Prisoners (Paraguay),Paraguay,Amambay,Pedro Juan Caballero,Pedro Juan Caballero,-22.5472,-55.7333,1,National,4,PRY
