event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
KGZ526,2018-04-03,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Labor Group (Kyrgyzstan),,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,National,0,KGZ
KGZ532,2018-04-26,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Osh,Kara-Suu,Japalak,40.4816,72.7656,1,National,0,KGZ
KGZ11,2018-11-13,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Health Workers (Kyrgyzstan),,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,New media-National,0,KGZ
KGZ12,2018-11-16,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),SDPK: Social Democratic Party of Kyrgyzstan,,,Kyrgyzstan,Batken,Leylek,Katran,39.8396,70.0207,1,New media-National,0,KGZ
KGZ31,2018-11-26,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Batken,Batken,Batken,40.0639,70.8247,1,New media-National,0,KGZ
KGZ36,2018-12-05,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,New media-National,0,KGZ
KGZ545,2018-09-14,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,Protesters (Tajikistan),,Kyrgyzstan,Batken,Batken,Ak-Sai,39.8789,70.5192,2,New media-National,0,KGZ
KGZ549,2018-10-01,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Health Workers (Kyrgyzstan),,,Kyrgyzstan,Jalal-Abad,Jalal-Abad,Jalal-Abad,40.9332,72.998,1,New media,0,KGZ
KGZ561,2018-12-04,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Labor Group (Kyrgyzstan),,,Kyrgyzstan,Batken,Kyzyl-Kiya,Kyzyl-Kia,40.2552,72.135,1,New media,0,KGZ
KGZ541,2018-06-29,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Jalal-Abad,Aksy,Kerben,41.4895,71.7536,2,New media,0,KGZ
