event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GBR5429,2022-09-03,1,Protests,Peaceful protest,Protesters (United Kingdom),,Protesters (United Kingdom),Labor Group (United Kingdom); SUTR: Stand Up To Racism,United Kingdom,England,Telford and Wrekin,Telford,52.678,-2.4514,1,Subnational,0,GBR
GBR5508,2022-10-01,1,Protests,Peaceful protest,Protesters (United Kingdom),EiE: Enough is Enough; Labor Group (United Kingdom),,,United Kingdom,England,Lancashire,Preston,53.7595,-2.7008,1,Subnational,0,GBR
GBR5519,2022-10-01,1,Protests,Peaceful protest,Protesters (United Kingdom),"ACORN Union; CWU: Communication Workers Union; EiE: Enough is Enough; Labor Group (United Kingdom); RMT: National Union of Rail, Maritime and Transport Workers; Unison The Public Service Union",,,United Kingdom,England,Stoke-on-Trent,Stoke-on-Trent,53.0076,-2.1796,1,Subnational,0,GBR
GBR5521,2022-10-01,1,Protests,Peaceful protest,Protesters (United Kingdom),"CWU: Communication Workers Union; EiE: Enough is Enough; Labor Group (United Kingdom); RMT: National Union of Rail, Maritime and Transport Workers",,,United Kingdom,England,Norfolk,Norwich,52.6286,1.2939,1,Subnational,0,GBR
GBR5574,2022-10-08,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Norfolk,Norwich,52.6286,1.2939,1,Subnational,0,GBR
GBR5688,2022-11-12,1,Protests,Peaceful protest,Protesters (United Kingdom),EiE: Enough is Enough; Labor Group (United Kingdom),,,United Kingdom,England,Blackpool,Blackpool,53.8183,-3.0385,1,Subnational,0,GBR
GBR5755,2022-11-19,1,Protests,Peaceful protest,Protesters (United Kingdom),LGBTQ+ (United Kingdom),,,United Kingdom,England,Norfolk,Norwich,52.6286,1.2939,1,Subnational,0,GBR
GBR5775,2022-11-30,1,Protests,Peaceful protest,Protesters (United Kingdom),Labor Group (United Kingdom),,,United Kingdom,England,Norfolk,Norwich,52.6286,1.2939,1,Subnational,0,GBR
GBR5833,2022-12-05,1,Protests,Peaceful protest,Protesters (United Kingdom),Labor Group (United Kingdom),,,United Kingdom,England,Norfolk,Norwich,52.6286,1.2939,1,Subnational,0,GBR
GBR5848,2022-12-20,1,Protests,Peaceful protest,Protesters (Northern Ireland),Health Workers (Northern Ireland); RCN: Royal College of Nursing,,,United Kingdom,Northern Ireland,Belfast,Belfast - West,54.6016,-5.9503,1,National,0,GBR
GBR5855,2022-12-20,1,Protests,Peaceful protest,Protesters (United Kingdom),Health Workers (United Kingdom); RCN: Royal College of Nursing,,,United Kingdom,England,Nottingham,Nottingham,52.9532,-1.1497,1,Subnational,0,GBR
GBR5881,2022-12-21,1,Protests,Peaceful protest,Protesters (United Kingdom),"GMB: General, Municipal and Boilermakers Union; Health Workers (United Kingdom); Labor Group (United Kingdom)",,,United Kingdom,England,Stoke-on-Trent,Stoke-on-Trent,53.0076,-2.1796,1,Subnational,0,GBR
GBR5896,2022-12-15,1,Protests,Peaceful protest,Protesters (United Kingdom),Health Workers (United Kingdom); Labor Group (United Kingdom); RCN: Royal College of Nursing,,,United Kingdom,England,Nottingham,Nottingham,52.9532,-1.1497,1,Subnational,0,GBR
GBR5901,2022-12-28,1,Protests,Peaceful protest,Protesters (United Kingdom),Labor Group (United Kingdom); PCS: Public and Commercial Services Union,,,United Kingdom,England,Nottingham,Nottingham,52.9532,-1.1497,1,Subnational,0,GBR
GBR5903,2022-12-13,1,Protests,Peaceful protest,Protesters (United Kingdom),"Labor Group (United Kingdom); RMT: National Union of Rail, Maritime and Transport Workers",,,United Kingdom,England,Greater London,London - Camden,51.529,-0.1255,1,Subnational,0,GBR
GBR4110,2022-01-04,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,West Midlands,Coventry,52.4082,-1.5105,1,Subnational-National,0,GBR
GBR4112,2022-01-06,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Gloucestershire,Cirencester,51.7165,-1.9667,1,Subnational,0,GBR
GBR4116,2022-01-10,1,Protests,Peaceful protest,Protesters (United Kingdom),Government of the United Kingdom (2010-2024); Green Party (United Kingdom); XR: Extinction Rebellion,,,United Kingdom,England,West Sussex,Chichester,50.8365,-0.7792,1,Subnational,0,GBR
GBR4121,2022-01-11,1,Protests,Peaceful protest,Protesters (United Kingdom),Labor Group (United Kingdom); Unite the Union (United Kingdom),,,United Kingdom,England,Greater Manchester,Manchester,53.4809,-2.2374,1,Subnational,0,GBR
GBR4122,2022-01-11,1,Protests,Peaceful protest,Protesters (United Kingdom),Labor Group (United Kingdom); Unite the Union (United Kingdom),,,United Kingdom,England,West Midlands,Coventry,52.4082,-1.5105,1,Subnational,0,GBR
GBR4123,2022-01-11,1,Protests,Peaceful protest,Protesters (United Kingdom),Labor Group (United Kingdom); Unite the Union (United Kingdom),,,United Kingdom,England,Greater Manchester,Oldham,53.5398,-2.1123,1,Subnational,0,GBR
GBR4125,2022-01-12,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Devon,Ilfracombe,51.2077,-4.1255,1,Subnational,0,GBR
GBR4127,2022-01-08,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Devon,Exeter,50.7258,-3.5263,1,Subnational,0,GBR
GBR4129,2022-01-08,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,Scotland,Glasgow City,Glasgow,55.861,-4.2488,1,Subnational,0,GBR
GBR4135,2022-01-15,1,Protests,Peaceful protest,Protesters (United Kingdom),XR: Extinction Rebellion,,,United Kingdom,England,Merseyside,Liverpool,53.4072,-2.9917,1,Subnational,0,GBR
GBR4137,2022-01-15,1,Protests,Peaceful protest,Protesters (United Kingdom),ACORN Union; BLM: Black Lives Matter; Labor Group (United Kingdom); XR: Extinction Rebellion,,,United Kingdom,England,Greater Manchester,Manchester,53.4809,-2.2374,1,Subnational,0,GBR
GBR4138,2022-01-15,1,Protests,Peaceful protest,Protesters (United Kingdom),BLM: Black Lives Matter; Government of the United Kingdom (2010-2024); Labour Party (United Kingdom); XR: Extinction Rebellion,,,United Kingdom,England,South Yorkshire,Sheffield,53.3807,-1.4707,1,Subnational,0,GBR
GBR4142,2022-01-15,1,Protests,Peaceful protest,Protesters (United Kingdom),Government of the United Kingdom (2010-2024); Green Party (United Kingdom),,,United Kingdom,England,County of Herefordshire,Hereford,52.0554,-2.7152,1,Subnational,0,GBR
GBR4146,2022-01-15,1,Protests,Peaceful protest,Protesters (United Kingdom),Government of the United Kingdom (2010-2024); Labour Party (United Kingdom),,,United Kingdom,England,Greater London,London - Westminster,51.4973,-0.1372,1,Subnational,0,GBR
GBR4149,2022-01-15,1,Protests,Peaceful protest,Protesters (United Kingdom),Green Party (United Kingdom); Labour Party (United Kingdom),,,United Kingdom,England,Lancashire,Lancaster,54.0484,-2.799,1,Subnational,0,GBR
GBR4153,2022-01-15,1,Protests,Peaceful protest,Protesters (United Kingdom),Sisters Uncut; Women (United Kingdom),,,United Kingdom,England,West Yorkshire,Leeds,53.7996,-1.5491,1,Subnational,0,GBR
GBR4158,2022-01-15,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,Scotland,City of Edinburgh,Edinburgh,55.9412,-3.2755,1,Subnational,0,GBR
GBR4160,2022-01-15,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,West Midlands,Coventry,52.4082,-1.5105,1,Subnational,0,GBR
GBR4169,2022-01-19,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Greater London,London - Newham,51.5077,0.0469,1,Subnational,0,GBR
GBR4171,2022-01-16,2,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Devon,Barnstaple,51.0804,-4.06,1,Subnational,0,GBR
GBR4174,2022-01-24,1,Protests,Peaceful protest,Protesters (United Kingdom),XR: Extinction Rebellion,,,United Kingdom,England,West Midlands,Birmingham,52.4804,-1.8982,1,Subnational,0,GBR
GBR4176,2022-01-22,1,Protests,Peaceful protest,Protesters (United Kingdom),Health Workers (United Kingdom); Labor Group (United Kingdom),,,United Kingdom,England,Greater London,London - Camden,51.529,-0.1255,1,Subnational,0,GBR
GBR4177,2022-01-22,1,Protests,Peaceful protest,Protesters (United Kingdom),Health Workers (United Kingdom); Labor Group (United Kingdom),,,United Kingdom,England,West Midlands,Birmingham,52.4804,-1.8982,1,Subnational,0,GBR
GBR4178,2022-01-22,1,Protests,Peaceful protest,Protesters (United Kingdom),Health Workers (United Kingdom); Labor Group (United Kingdom),,,United Kingdom,England,Cornwall,Truro,50.2652,-5.0543,1,Subnational,0,GBR
