event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NIG41773,2025-01-04,1,Violence against civilians,Attack,Katsina Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Katsina,Dutsinma,Dutsin Ma,12.4517,7.4981,2,Local partner-International,1,NGA
NIG41775,2025-01-03,1,Violence against civilians,Abduction/forced disappearance,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Birnin Gwari,Birnin Gwari,10.6637,6.54,2,Local partner-International,0,NGA
NIG41776,2025-01-03,1,Violence against civilians,Abduction/forced disappearance,Sokoto Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Sokoto,Sabon Birni,Unguwar Lalle,13.5075,6.0951,2,Local partner-International,0,NGA
NIG41777,2025-01-03,1,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Kajuru,Libere,10.2902,7.7839,1,Local partner-International,1,NGA
NIG41778,2025-01-05,1,Violence against civilians,Attack,Zamfara Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Zamfara,Bukkuyum,Bukuyum,12.1377,5.4665,2,Local partner-International,1,NGA
NIG41779,2025-01-03,1,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Kachia,Badoko,9.6245,7.4857,1,Local partner-International,0,NGA
NIG41781,2025-01-04,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Anambra,Awka South,Nise,6.1572,7.054,1,Local partner-International,3,NGA
NIG41782,2025-01-05,1,Battles,Armed clash,Black Axe (Nigeria),,SVC: Supreme Vikings Confraternity (Nigeria),,Nigeria,Akwa Ibom,Mkpat Enin,Mkpat Enin,4.7348,7.749,1,Local partner-International,0,NGA
NIG39793,2025-01-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Labor Group (Nigeria); Muslim Group (Nigeria); Students (Nigeria); Teachers (Nigeria),Nigeria,Federal Capital Territory,Bwari,Kuchibuyi,9.2072,7.3449,1,National-Regional,2,NGA
NIG40296,2025-01-15,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Government of Nigeria (2023-),Nigeria,Edo,Oredo,Benin City,6.3351,5.6275,1,National,0,NGA
NIG40442,2025-01-17,1,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),Women (Nigeria),Nigeria,Kaduna,Kauru,Fadan Chawai,9.95,8.6,2,National,1,NGA
NIG40491,2025-01-21,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Labor Group (Nigeria); Women (Nigeria),Nigeria,Edo,Oredo,Benin City,6.3351,5.6275,1,National,0,NGA
NIG40492,2025-01-22,1,Protests,Peaceful protest,Protesters (Nigeria),Labor Group (Nigeria); Women (Nigeria),,,Nigeria,Edo,Oredo,Benin City,6.3351,5.6275,1,National,0,NGA
