event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PSE66361,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Southern Remal,31.5168,34.4355,2,National,4,PSE
PSE66363,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Deir El Balah,Deir al Balah,31.4178,34.3503,1,National,4,PSE
PSE66365,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Sabra,31.5086,34.4493,1,National,2,PSE
PSE66366,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Nasr,31.534,34.4574,1,National,1,PSE
PSE66367,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Deir El Balah,Az Zawayda,31.4284,34.366,2,National,2,PSE
PSE66368,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Shujaiyya,31.4988,34.4699,1,National,11,PSE
PSE66372,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Journalists (Palestine); Refugees/IDPs (Palestine),Palestine,Gaza Strip,Deir El Balah,An Nusayrat,31.4486,34.3925,1,National-International,3,PSE
PSE66373,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Deir El Balah,An Nusayrat - North,31.4591,34.3923,1,National,3,PSE
PSE66374,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Deir El Balah,Al Burayj,31.4394,34.4031,1,National,0,PSE
PSE66375,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza,31.5045,34.4743,1,National,4,PSE
PSE66377,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Khan Yunis,Abasan al Kabirah,31.3191,34.3401,1,National,0,PSE
