event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
JPN7939,2022-07-20,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Okinawa,Nago,Nago,26.5916,127.9775,1,National,0,JPN
JPN7956,2022-07-31,1,Protests,Peaceful protest,Protesters (Japan),Former Government of Japan (2012-),,,Japan,Kagoshima,Kagoshima,Kagoshima,31.5667,130.55,1,Subnational-National,0,JPN
JPN7961,2022-08-03,1,Protests,Peaceful protest,Protesters (Japan),Constitution Cooperation Centre; Lawyers (Japan),,,Japan,Hokkaido,Sapporo,Sapporo,43.0667,141.35,1,Subnational-National,0,JPN
JPN7953,2022-07-29,1,Protests,Peaceful protest,Protesters (Japan),Government of Japan (2012-); JCP: Japanese Communist Party; CDP: Constitutional Democratic Party; Buddhist Group (Japan),,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0,JPN
JPN7949,2022-07-31,1,Protests,Peaceful protest,Protesters (Myanmar),Journalists (Japan); Protesters (Japan),,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0,JPN
JPN7933,2022-07-24,1,Protests,Peaceful protest,Protesters (Japan),Lawyers (Japan); Teachers (Japan),,,Japan,Tokyo,,Tokyo,35.6839,139.7598,1,National,0,JPN
JPN7963,2022-08-04,1,Protests,Peaceful protest,Protesters (Japan),Zenkyo: All Japan Teachers and Staff Union; Teachers (Japan); Zenroren: National Confederation of Trade Unions; Labor Group (Japan); JCP: Japanese Communist Party; Government of Japan (2012-); Shinfujin: New Japan Women's Association; Women (Japan),,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0,JPN
JPN7962,2022-08-04,1,Protests,Peaceful protest,Protesters (Japan),Central Council for the Promotion of Social Security; Hodanren: National Federation of State Physicians; Health Workers (Japan); Nihon-Iroren: Japan Federation of Medical Workers' Unions; JCP: Japanese Communist Party; Government of Japan (2012-),,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0,JPN
JPN7943,2022-07-24,1,Protests,Peaceful protest,Protesters (Myanmar),Protesters (Japan),,,Japan,Tokyo,Shinagawa,Tokyo - Shinagawa,35.6108,139.7335,1,National,0,JPN
JPN7969,2022-08-08,1,Protests,Peaceful protest,Protesters (Myanmar),Protesters (Japan),,,Japan,Tokyo,Shinagawa,Tokyo - Shinagawa,35.6108,139.7335,1,New media-National,0,JPN
