event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IRL532,2022-01-28,1,Protests,Peaceful protest,Protesters (Ireland),Students (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,New media-National,0,IRL
IRL533,2022-01-22,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Louth,Drogheda,Drogheda,53.7149,-6.3524,1,National,0,IRL
IRL534,2022-01-22,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL535,2022-01-27,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Mayo,Westport-Belmullet,Westport,53.8,-9.5202,1,Subnational,0,IRL
IRL536,2022-01-29,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Clare,Ennis,Ennis,52.8436,-8.9863,1,New media-Subnational,0,IRL
IRL537,2022-02-02,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Mayo,Westport-Belmullet,Westport,53.8,-9.5202,1,Subnational,0,IRL
IRL538,2022-02-04,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL539,2022-02-13,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Galway,Galway,Galway,53.2744,-9.049,1,National,0,IRL
IRL540,2022-02-14,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational-National,0,IRL
IRL542,2022-02-14,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); SF: Sinn Fein,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0,IRL
IRL543,2022-02-14,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Monaghan,Monaghan,Monaghan,54.2475,-6.9693,1,National,0,IRL
IRL544,2022-02-15,1,Protests,Peaceful protest,Protesters (Ireland),Students (Ireland); Teachers (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL546,2022-02-19,1,Protests,Peaceful protest,Protesters (Ireland),FG: Fine Gael; Government of Ireland (2020-),,,Ireland,Meath,Kells,Kells,53.7274,-6.8762,1,Subnational,0,IRL
IRL547,2022-02-25,1,Protests,Peaceful protest,Protesters (Ireland),Ukrainian Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL549,2022-02-26,1,Protests,Peaceful protest,Protesters (Ireland),EU: European Union; FF: Fianna Fail; Government of Ireland (2020-); Labour Party (Ireland); Ukrainian Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL550,2022-02-26,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); Green Party (Ireland); PBP: People Before Profit (Ireland); SF: Sinn Fein,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0,IRL
IRL551,2022-02-27,1,Protests,Peaceful protest,Protesters (Ireland),Ukrainian Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL553,2022-02-28,1,Protests,Peaceful protest,Protesters (Ireland),Ukrainian Group (Ireland),,,Ireland,Dublin,Fingal,Balbriggan,53.6098,-6.1861,1,National,0,IRL
IRL555,2022-03-06,1,Protests,Peaceful protest,Protesters (Ireland),FF: Fianna Fail; Government of Ireland (2020-); SF: Sinn Fein,,,Ireland,Laois,Graiguecullen-Portarlington,Ballybrittas,53.1097,-7.1356,1,Subnational,0,IRL
