event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GUI2989,2024-01-30,1,Riots,Mob violence,Rioters (Guinea),,Rioters (Guinea),,Guinea,Kankan,Siguiri,Siguiri,11.4167,-9.1665,1,National,0,GIN
GUI2991,2024-02-29,1,Riots,Violent demonstration,Rioters (Guinea),,Military Forces of Guinea (2021-) Gendarmerie,Police Forces of Guinea (2021-),Guinea,Kindia,Dubreka,Dubreka,9.7911,-13.5233,2,National,0,GIN
GUI2992,2024-12-26,1,Strategic developments,Arrests,Military Forces of Guinea (2021-) Gendarmerie,,Civilians (Guinea),MoDel: Liberal Democratic Movement,Guinea,Kindia,Forecariah,Pamelap,9.1806,-12.9692,1,National-Regional,0,GIN
GUI2993,2024-12-16,1,Protests,Protest with intervention,Protesters (Guinea),,Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Kindia,Kindia,Damakania,10.007,-12.9041,1,National,0,GIN
GUI2994,2024-12-17,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kindia,Kindia,Kindia,10.07,-12.85,1,National,0,GIN
GUI2995,2024-12-29,2,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kindia,Telimele,Telimele,10.9,-13.0333,2,National,0,GIN
GUI2998,2024-12-19,1,Riots,Mob violence,Rioters (Guinea),Labor Group (Guinea); Taxi Drivers (Guinea),Military Forces of Guinea (2021-) Gendarmerie,,Guinea,Mamou,Mamou,Mamou,10.3833,-12.0833,1,National,0,GIN
GUI2789,2024-03-07,1,Protests,Protest with intervention,Protesters (Guinea),Students (Guinea),Police Forces of Guinea (2021-),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2796,2024-03-14,1,Riots,Violent demonstration,Rioters (Guinea),Civilians (Guinea),Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National-International,2,GIN
GUI2797,2024-03-12,1,Riots,Violent demonstration,Rioters (Guinea),,Police Forces of Guinea (2021-),Military Forces of Guinea (2021-); Military Forces of Guinea (2021-) Gendarmerie,Guinea,Kindia,Kindia,Kindia,10.07,-12.85,1,National-Regional,2,GIN
GUI2805,2024-03-19,1,Riots,Violent demonstration,Rioters (Guinea),,Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2807,2024-03-28,1,Protests,Protest with intervention,Protesters (Guinea),Women (Guinea); Civilians (Guinea),Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National-International,0,GIN
GUI2815,2024-04-07,1,Riots,Violent demonstration,Rioters (Guinea),,,,Guinea,Nzerekore,Lola,Foumbadou,8.2,-8.4167,1,National,0,GIN
GUI2817,2024-04-15,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Boke,Boffa,Douprou,10.2333,-14.35,1,National,0,GIN
GUI2849,2024-05-14,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea),Police Forces of Guinea (2021-),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2901,2024-09-05,1,Riots,Violent demonstration,Rioters (Guinea),FNDC: National Front for the Defense of the Constitution; Civilians (Guinea),Military Forces of Guinea (2021-) Gendarmerie,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,1,GIN
GUI2933,2024-10-11,1,Riots,Violent demonstration,Rioters (Guinea),,Military Forces of Guinea (2021-),,Guinea,Kankan,Mandiana,Konkoye,11.2852,-8.8863,1,National-Regional,1,GIN
GUI2961,2024-12-01,1,Riots,Mob violence,Rioters (Guinea),,Police Forces of Guinea (2021-),Military Forces of Guinea (2021-),Guinea,Nzerekore,Nzerekore,Nzerekore,7.7472,-8.8238,1,National-International,0,GIN
GUI2811,2024-04-05,1,Violence against civilians,Attack,Police Forces of Guinea (2021-),,Civilians (Guinea),,Guinea,Kindia,Dubreka,Dubreka,9.7911,-13.5233,1,National,2,GIN
GUI2812,2024-04-06,1,Riots,Mob violence,Rioters (Guinea),,Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Kindia,Dubreka,Dubreka,9.7911,-13.5233,1,National,3,GIN
GUI2830,2024-04-25,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI3017,2024-03-13,1,Strategic developments,Other,Government of Guinea (2021-),,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,International,0,GIN
GUI3018,2024-03-27,1,Strategic developments,Other,Government of Guinea (2021-),,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,International,0,GIN
GUI3019,2024-03-14,1,Violence against civilians,Attack,Military Forces of Guinea (2021-) Gendarmerie,,Civilians (Guinea),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI3021,2024-09-05,1,Protests,Excessive force against protesters,Protesters (Guinea),Living Forces of Guinea (FVG),Military Forces of Guinea (2021-) Gendarmerie,Police Forces of Guinea (2021-),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,International,1,GIN
GUI3022,2024-09-17,1,Protests,Protest with intervention,Protesters (Guinea),,Military Forces of Guinea (2021-) Gendarmerie,Police Forces of Guinea (2021-),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI3023,2024-01-16,1,Protests,Protest with intervention,Protesters (Guinea),Teachers (Guinea),Police Forces of Guinea (2021-),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI3024,2024-06-04,1,Protests,Protest with intervention,Protesters (Guinea),Women (Guinea),Police Forces of Guinea (2021-),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
