event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
HTI8363,2024-11-12,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),Health Workers (Haiti),Haiti,Ouest,Port-au-Prince,Port-au-Prince - Bas Peu de Choses,18.5339,-72.338,1,National,1,HTI
HTI8367,2024-11-10,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Solino,18.5494,-72.3222,1,National,1,HTI
HTI8368,2024-11-11,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Solino,18.5494,-72.3222,1,National,1,HTI
HTI8370,2024-11-12,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Solino,18.5494,-72.3222,1,National-Regional,6,HTI
HTI8373,2024-11-14,1,Violence against civilians,Sexual violence,Belair Gang,,Civilians (Haiti),Women (Haiti),Haiti,Ouest,Port-au-Prince,Port-au-Prince - Solino,18.5494,-72.3222,1,Other-National,3,HTI
HTI8375,2024-11-12,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Ti Cherie,18.5506,-72.3254,1,National,7,HTI
HTI8376,2024-11-10,1,Strategic developments,Other,Viv Ansanm Gang,,,,Haiti,Ouest,Port-au-Prince,Tabarre,18.5833,-72.2667,1,National,0,HTI
HTI8377,2024-11-11,1,Violence against civilians,Abduction/forced disappearance,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Tabarre,18.5833,-72.2667,1,National,0,HTI
HTI8378,2024-11-11,2,Battles,Armed clash,Unidentified Armed Group (Haiti),,Unidentified Armed Group (Haiti),,Haiti,Ouest,Port-au-Prince,Tabarre,18.5833,-72.2667,1,Other,0,HTI
HTI8380,2024-11-11,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (United States),Civilians (Haiti); Labor Group (Haiti); Labor Group (United States),Haiti,Ouest,Port-au-Prince,Tabarre - Aeroport Toussaint Louverture,18.5783,-72.2913,1,National-Regional,0,HTI
HTI8379,2024-11-12,1,Battles,Armed clash,Unidentified Gang (Haiti),,Police Forces of Haiti (2024-),,Haiti,Ouest,Port-au-Prince,Tabarre,18.5833,-72.2667,1,National,7,HTI
HTI8336,2024-11-11,1,Strategic developments,Other,Civilians (Haiti),,,,Haiti,Ouest,Port-au-Prince,Cite Soleil,18.5783,-72.3356,1,National,0,HTI
HTI8338,2024-11-12,1,Violence against civilians,Attack,Canaan Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Cite Soleil - Drouillard,18.5835,-72.3268,1,National,3,HTI
HTI8341,2024-11-11,2,Battles,Armed clash,Police Forces of Haiti (2024-),,Unidentified Gang (Haiti),,Haiti,Ouest,Port-au-Prince,Delmas,18.5447,-72.3028,1,Other-National,8,HTI
HTI8342,2024-11-11,1,Battles,Armed clash,Police Forces of Haiti (2024-),,Viv Ansanm Gang,,Haiti,Ouest,Port-au-Prince,Delmas - Carrefour Aeroport/Delmas 13,18.5532,-72.3148,1,National,8,HTI
HTI8343,2024-11-11,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Delmas - Carrefour Drouillard/Parc Industriel,18.5731,-72.3141,1,National,3,HTI
HTI8344,2024-11-12,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Delmas - Carrefour Drouillard/Parc Industriel,18.5731,-72.3141,1,National,0,HTI
