event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
UGA4834,2017-03-08,2,Riots,Violent demonstration,Rioters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kyambogo,0.3503,32.6308,1,National,0,UGA
UGA4833,2017-02-28,1,Battles,Armed clash,Military Forces of Uganda (1986-),,M23: March 23 Movement,,Uganda,Kisoro,Bufumbira,Kisoro,-1.3539,29.6983,1,National,2,UGA
UGA4832,2017-02-24,1,Strategic developments,Arrests,Military Forces of Uganda (1986-),,M23: March 23 Movement,,Uganda,Kisoro,Bufumbira,Busanza,-1.2,29.6167,1,National,0,UGA
UGA4831,2017-02-22,1,Battles,Armed clash,M23: March 23 Movement,,Military Forces of the Democratic Republic of Congo (2001-2019),,Uganda,Kisoro,Bufumbira,Busanza,-1.2,29.6167,1,National,0,UGA
UGA4830,2017-02-08,2,Strategic developments,Change to group/activity,M23: March 23 Movement,,,,Uganda,Kisoro,Bufumbira,Bihanga,-1.2843,29.6672,1,National,0,UGA
UGA4829,2017-02-07,1,Riots,Violent demonstration,Rioters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Isingiro,Bukanga,Kashumba,-0.848,30.9416,2,National,0,UGA
UGA4828,2017-02-01,1,Riots,Mob violence,Rioters (Uganda),Vigilante Group (Uganda),Police Forces of Uganda (1986-),,Uganda,Wakiso,Kyadondo,Kasangati,0.4402,32.6035,1,National,0,UGA
UGA4826,2017-01-31,1,Violence against civilians,Attack,Galanji Clan Militia (Uganda),,Civilians (Uganda),Kakwa Ethnic Group (Uganda); Yivo Ethnic Group (Uganda),Uganda,Arua,Ayivu,Mingoro,3.0974,30.8194,2,National,0,UGA
UGA5049,2017-12-06,1,Strategic developments,Change to group/activity,Military Forces of Uganda (1986-),,,,Uganda,Arua,Arua,Arua,3.02,30.9108,2,International,0,UGA
UGA5039,2017-11-28,1,Battles,Armed clash,Police Forces of Uganda (1986-),,Turkana Ethnic Militia (Uganda),,Uganda,Kotido,Kotido,Losilang,3.0881,34.1544,1,National,1,UGA
UGA5037,2017-11-27,2,Battles,Armed clash,Police Forces of Uganda (1986-),,Rwenzururu Royal Militia,,Uganda,Kasese,Kasese,Kasese,0.1833,30.0833,1,National,1,UGA
