event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
LBN12811,2021-11-26,1,Protests,Peaceful protest,Protesters (Palestine),Fatah Movement; Refugees/IDPs (Palestine),,,Lebanon,South,Sayda,Kfar Badda,33.3661,35.2645,1,National,0,LBN
LBN12845,2021-11-29,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN12857,2021-12-01,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN12872,2021-12-04,1,Riots,Violent demonstration,Rioters (Lebanon),,,,Lebanon,North,Tripoli,Jabal Mohsen,34.4445,35.8572,1,National,0,LBN
LBN12882,2021-12-10,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN12903,2021-12-16,1,Protests,Peaceful protest,Protesters (Lebanon),Labor Group (Lebanon),,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN12916,2021-12-23,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN12933,2021-12-14,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN12950,2021-12-21,1,Protests,Peaceful protest,Protesters (Palestine),Refugees/IDPs (Palestine),,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN12953,2021-12-17,1,Protests,Peaceful protest,Protesters (Palestine),Refugees/IDPs (Palestine),,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN14038,2021-09-25,1,Battles,Armed clash,Unidentified Armed Group (Palestine),,Unidentified Armed Group (Palestine),,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National-Regional,1,LBN
LBN7788,2021-01-04,1,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Lebanon,Akkar,Akkar,Aarida Border Crossing,34.6336,35.9764,3,National,0,LBN
LBN7789,2021-01-05,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Lebanon,Akkar,Akkar,Aarida Border Crossing,34.6336,35.9764,2,National,0,LBN
LBN7895,2021-01-13,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Lebanon,Akkar,Akkar,Aarida Border Crossing,34.6336,35.9764,2,National,0,LBN
LBN7911,2021-01-22,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,2,National,0,LBN
LBN7912,2021-01-22,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,Akkar,Akkar,El Aabde,34.5169,35.9683,2,National,0,LBN
LBN7916,2021-01-22,1,Riots,Violent demonstration,Rioters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
LBN7917,2021-01-22,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Lebanon,Akkar,Akkar,Aarida Border Crossing,34.6336,35.9764,2,National,0,LBN
LBN7939,2021-01-23,1,Protests,Peaceful protest,Protesters (Lebanon),,,,Lebanon,North,Al Miniyeh Al Danniyeh,Beddawi,34.4469,35.8678,1,National,0,LBN
