event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
COL11261,2022-05-27,1,Battles,Armed clash,Military Forces of Colombia (2018-2022),,FARC Dissident - 33rd Front: Revolutionary Armed Forces of Colombia Dissident Faction (33rd Front),,Colombia,Norte de Santander,El Zulia,El Zulia,7.9382,-72.6047,2,Subnational,0,COL
COL11265,2022-05-23,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),CR: Radical Change; Government of Colombia (2018-2022); Unidentified Communal Group (Colombia),Colombia,Antioquia,Anori,Anori,7.0747,-75.1483,1,Other-Subnational,1,COL
COL11272,2022-05-27,1,Violence against civilians,Attack,FARC Dissident - 33rd Front: Revolutionary Armed Forces of Colombia Dissident Faction (33rd Front),,Civilians (Colombia),Labor Group (Colombia),Colombia,Norte de Santander,El Zulia,El Zulia,7.9382,-72.6047,2,Subnational,1,COL
COL11467,2022-06-13,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Colombia),,Police Forces of Colombia (2018-2022),,Colombia,Norte de Santander,El Zulia,El Zulia,7.9382,-72.6047,2,Subnational-National,0,COL
COL11474,2022-06-13,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Misak Indigenous Group (Colombia); Team for Colombia; Unidentified Communal Group (Colombia),Colombia,Cauca,Popayan,Popayan,2.4825,-76.5741,2,Other-National,1,COL
COL11475,2022-06-15,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Colombia),,Police Forces of Colombia (2018-2022) Prison Guards,,Colombia,Cauca,Popayan,Las Guacas,2.4526,-76.5153,1,Other-National,0,COL
COL11497,2022-06-18,1,Protests,Peaceful protest,Protesters (Colombia),PH: Historic Pact for Colombia,,,Colombia,Cauca,Popayan,Popayan,2.4825,-76.5741,1,National,0,COL
COL11538,2022-06-18,1,Strategic developments,Looting/property destruction,Military Forces of Colombia (2018-2022),,Civilians (Colombia),Farmers (Colombia); Nasa Indigenous Group (Colombia),Colombia,Putumayo,Puerto Caicedo,Puerto Caicedo,0.6848,-76.6048,2,National,0,COL
COL11738,2022-07-10,1,Riots,Mob violence,Rioters (Colombia),,Civilians (Colombia),PH: Historic Pact for Colombia,Colombia,Cauca,Popayan,Popayan,2.4825,-76.5741,1,National,0,COL
COL11782,2022-07-20,2,Battles,Armed clash,Gulf Clan,,Police Forces of Colombia (2018-2022),,Colombia,Cordoba,Cerete,Severa,8.8893,-75.8835,1,National,0,COL
COL11800,2022-07-17,1,Violence against civilians,Attack,Gulf Clan,,Civilians (Colombia),Police Forces of Colombia (2018-2022),Colombia,Cordoba,Cerete,San Antonio,8.9031,-75.7613,1,National,1,COL
COL11802,2022-07-17,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Farmers (Colombia); JAC: Council of Communal Action; Unidentified Communal Group (Colombia),Colombia,Putumayo,Puerto Caicedo,Puerto Caicedo,0.6848,-76.6048,1,Other,1,COL
COL11878,2022-07-23,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Women (Colombia),Colombia,Cauca,Popayan,Popayan,2.4825,-76.5741,2,National,1,COL
