event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SVK572,2023-12-19,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); SaS: Freedom and Solidarity; PS: Progressive Slovakia; KDH: Christian-Democratic Movement,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0,SVK
SVK573,2023-12-19,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); SaS: Freedom and Solidarity; PS: Progressive Slovakia; KDH: Christian-Democratic Movement,,,Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,National,0,SVK
SVK574,2023-12-19,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); SaS: Freedom and Solidarity; PS: Progressive Slovakia; KDH: Christian-Democratic Movement,,,Slovakia,Zilinsky,Liptovsky Mikulas,Liptovsky Mikulas,49.0831,19.6168,1,National,0,SVK
SVK575,2023-12-19,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); SaS: Freedom and Solidarity; PS: Progressive Slovakia; KDH: Christian-Democratic Movement,,,Slovakia,Nitriansky,Nitra,Nitra,48.3161,18.0876,1,National,0,SVK
SVK576,2023-12-19,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); SaS: Freedom and Solidarity; PS: Progressive Slovakia; KDH: Christian-Democratic Movement,,,Slovakia,Presovsky,Poprad,Poprad,49.0588,20.2952,1,National,0,SVK
SVK577,2023-12-19,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); SaS: Freedom and Solidarity; PS: Progressive Slovakia; KDH: Christian-Democratic Movement,,,Slovakia,Presovsky,Presov,Presov,48.9973,21.2421,1,National,0,SVK
SVK578,2023-12-19,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); SaS: Freedom and Solidarity; PS: Progressive Slovakia; KDH: Christian-Democratic Movement,,,Slovakia,Kosicky,Spisska Nova Ves,Spisska Nova Ves,48.9432,20.5633,1,National,0,SVK
SVK579,2023-12-19,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); SaS: Freedom and Solidarity; PS: Progressive Slovakia,,,Slovakia,Trenciansky,Trencin,Trencin,48.8909,18.0396,1,National,0,SVK
SVK580,2023-12-19,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); SaS: Freedom and Solidarity; PS: Progressive Slovakia; KDH: Christian-Democratic Movement,,,Slovakia,Trnavsky,Trnava,Trnava,48.3765,17.5836,1,National,0,SVK
SVK581,2023-12-19,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); SaS: Freedom and Solidarity; PS: Progressive Slovakia; KDH: Christian-Democratic Movement,,,Slovakia,Zilinsky,Zilina,Zilina,49.2198,18.7351,1,National,0,SVK
SVK507,2023-04-03,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Banskobystricky,Poltar,Poltar,48.431,19.7915,1,Regional,0,SVK
SVK487,2023-02-17,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2020-2023); Independent Politicians (Slovakia),Protesters (Slovakia),,Slovakia,Banskobystricky,Poltar,Poltar,48.431,19.7915,1,National,0,SVK
SVK484,2023-02-13,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Zilinsky,Martin,Martin,49.0721,18.9284,1,National,0,SVK
SVK554,2023-12-07,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); OLANO: Slovakia movement,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0,SVK
SVK517,2023-06-05,1,Protests,Peaceful protest,Protesters (Slovakia),Greenpeace,,,Slovakia,Zilinsky,Liptovsky Mikulas,Liptovsky Mikulas,49.0831,19.6168,2,National,0,SVK
SVK543,2023-10-23,1,Protests,Peaceful protest,Protesters (Slovakia),SNS: Slovak National Party,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0,SVK
