event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SRI700,2017-04-21,1,Protests,Peaceful protest,Protesters (Sri Lanka),Farmers (Sri Lanka),,,Sri Lanka,North Central,Polonnaruwa,Dimbulagala,7.8667,81.1166,1,National,0,LKA
SRI694,2017-04-18,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Gampaha,Kirindiwela,7.0417,80.1282,1,National,0,LKA
SRI690,2017-04-13,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,North Central,Anuradhapura,Kahatagasdigiliya,8.4214,80.6865,1,National,0,LKA
SRI680,2017-03-21,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,North Central,Anuradhapura,Anuradhapura,8.3123,80.4131,1,National,0,LKA
SRI681,2017-03-21,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI682,2017-03-21,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Central,Kandy,Kandy,7.2955,80.6356,1,National,0,LKA
SRI678,2017-03-15,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI677,2017-03-13,1,Protests,Peaceful protest,Protesters (Sri Lanka),IUSF: Inter University Students' Federation,,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI676,2017-03-12,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Colombo,Kalubowila,6.8651,79.8709,1,National,0,LKA
SRI673,2017-03-10,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Colombo,Kottawa,6.8408,79.9664,1,National,0,LKA
SRI671,2017-03-08,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI667,2017-03-06,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,North Western,Kurunegala,Bingiriya,7.6135,79.9581,1,National,0,LKA
SRI668,2017-03-06,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI669,2017-03-06,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Central,Matale,Dambulla,7.86,80.6517,1,National,0,LKA
SRI664,2017-02-27,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI663,2017-02-24,1,Protests,Peaceful protest,Protesters (Sri Lanka),Farmers (Sri Lanka),,,Sri Lanka,North Central,Anuradhapura,Medawachchiya,8.5345,80.4923,1,National,0,LKA
SRI662,2017-02-22,1,Protests,Protest with intervention,Protesters (Sri Lanka),Fishers (Sri Lanka),Rioters (Sri Lanka),Fishers (Sri Lanka),Sri Lanka,Eastern,Trincomalee,Kantale,8.3517,81.0068,1,National,0,LKA
SRI660,2017-02-21,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Sabaragamuwa,Kegalle,Moragahakanda,7.2076,80.3393,1,National,0,LKA
SRI655,2017-02-20,1,Protests,Peaceful protest,Protesters (Sri Lanka),Health Workers (Sri Lanka),,,Sri Lanka,Uva,Badulla,Badulla,6.9895,81.0557,1,National,0,LKA
SRI657,2017-02-20,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Gampaha,Kotadeniyawa,7.2844,80.0625,1,National,0,LKA
SRI649,2017-02-17,1,Protests,Peaceful protest,Protesters (Sri Lanka),IUSF: Inter University Students' Federation,,,Sri Lanka,North Central,Anuradhapura,Anuradhapura,8.3123,80.4131,1,National,0,LKA
SRI650,2017-02-17,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI652,2017-02-17,1,Protests,Peaceful protest,Protesters (Sri Lanka),IUSF: Inter University Students' Federation,,,Sri Lanka,Central,Kandy,Kandy,7.2955,80.6356,1,National,0,LKA
SRI653,2017-02-17,1,Protests,Peaceful protest,Protesters (Sri Lanka),IUSF: Inter University Students' Federation,,,Sri Lanka,North Western,Kurunegala,Kuliyapitiya,7.4688,80.0401,1,National,0,LKA
SRI654,2017-02-17,1,Protests,Peaceful protest,Protesters (Sri Lanka),IUSF: Inter University Students' Federation,,,Sri Lanka,Sabaragamuwa,Ratnapura,Ratnapura,6.6828,80.3992,1,National,0,LKA
SRI651,2017-02-17,1,Protests,Peaceful protest,Protesters (Sri Lanka),IUSF: Inter University Students' Federation,,,Sri Lanka,Southern,Galle,Galle,6.0367,80.217,1,National,0,LKA
SRI648,2017-02-16,1,Protests,Peaceful protest,Protesters (Sri Lanka),Health Workers (Sri Lanka),,,Sri Lanka,Western,Kalutara,Horana,6.7159,80.0626,1,National,0,LKA
SRI642,2017-02-15,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI646,2017-02-15,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Gampaha,Gampaha,7.0897,79.9925,1,National,0,LKA
SRI639,2017-02-13,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Central,Matale,Dambulla,7.86,80.6517,1,National,0,LKA
SRI640,2017-02-13,1,Protests,Peaceful protest,Protesters (Sri Lanka),Farmers (Sri Lanka),,,Sri Lanka,Sabaragamuwa,Ratnapura,Embilipitiya,6.3439,80.8488,1,National,0,LKA
SRI638,2017-02-11,1,Protests,Peaceful protest,Protesters (Sri Lanka),Buddhist Group (Sri Lanka),,,Sri Lanka,Western,Colombo,Boralesgamuwa,6.8382,79.9104,1,National,0,LKA
SRI633,2017-02-09,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Gampaha,Ja Ela,7.0744,79.8919,1,National,0,LKA
SRI634,2017-02-09,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Central,Kandy,Pallekele,7.2945,80.7225,1,National,0,LKA
SRI632,2017-02-07,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Central,Matale,Dambulla,7.86,80.6517,1,National,0,LKA
SRI629,2017-02-06,1,Violence against civilians,Attack,Unidentified Armed Group (Sri Lanka),,Civilians (Sri Lanka),,Sri Lanka,Western,Colombo,Malabe,6.9083,79.9649,1,National,0,LKA
SRI630,2017-02-06,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Uva,Badulla,Welimada,6.9044,80.9044,1,National,0,LKA
SRI628,2017-02-04,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Northern,Jaffna,Jaffna,9.6685,80.0074,1,National,0,LKA
SRI627,2017-02-03,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI621,2017-01-31,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI622,2017-01-31,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Western,Colombo,Maradana,6.9271,79.8665,1,National,0,LKA
SRI623,2017-01-31,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Western,Colombo,Pettah,6.9376,79.8491,1,National,0,LKA
SRI607,2017-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Gampaha,Attanagalla,7.1152,80.1341,1,National,0,LKA
SRI608,2017-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Gampaha,Biyagama,6.9689,79.977,1,National,0,LKA
SRI609,2017-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Gampaha,Divulapitiya,7.224,80.0094,1,National,0,LKA
SRI610,2017-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Gampaha,Dompe,6.9503,80.051,1,National,0,LKA
SRI611,2017-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Gampaha,Gampaha,7.0897,79.9925,1,National,0,LKA
SRI612,2017-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Gampaha,Ja Ela,7.0744,79.8919,1,National,0,LKA
SRI613,2017-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Gampaha,Katana,7.1942,79.8912,1,National,0,LKA
SRI614,2017-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Gampaha,Kelaniya,6.9553,79.922,1,National,0,LKA
SRI615,2017-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Gampaha,Mahara,7.0098,80.0115,1,National,0,LKA
SRI616,2017-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Gampaha,Minuwangoda,7.1663,79.9533,1,National,0,LKA
SRI617,2017-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Gampaha,Mirigama,7.2439,80.1212,1,National,0,LKA
SRI620,2017-01-30,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Gampaha,Wattala,6.9779,79.8898,1,National,0,LKA
SRI604,2017-01-22,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Central,Nuwara Eliya,Nuwara Eliya,6.9707,80.7828,1,National,0,LKA
SRI602,2017-01-19,1,Protests,Peaceful protest,Protesters (Sri Lanka),IUSF: Inter University Students' Federation,,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI601,2017-01-18,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Central,Kandy,Teldeniya,7.2969,80.7686,1,National,0,LKA
SRI599,2017-01-16,1,Protests,Peaceful protest,Protesters (Sri Lanka),Students (Sri Lanka),,,Sri Lanka,Southern,Galle,Galle,6.0367,80.217,1,National,0,LKA
SRI598,2017-01-15,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Western,Gampaha,Dandugama,7.0989,79.8817,1,National,0,LKA
SRI593,2017-01-05,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Southern,Galle,Balapitiya,6.278,80.0366,1,National,0,LKA
SRI590,2017-01-03,1,Protests,Peaceful protest,Protesters (Sri Lanka),,,,Sri Lanka,Southern,Galle,Ahungalla,6.3136,80.0322,1,National,0,LKA
SRI591,2017-01-03,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Colombo,Colombo,6.9319,79.8478,1,National,0,LKA
SRI587,2017-01-02,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Southern,Galle,Galle,6.0367,80.217,1,National,0,LKA
SRI589,2017-01-02,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Kalutara,Panadura,6.7132,79.9026,1,National,0,LKA
SRI585,2017-01-01,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,North Central,Anuradhapura,Anuradhapura,8.3123,80.4131,1,National,0,LKA
SRI586,2017-01-01,1,Protests,Peaceful protest,Protesters (Sri Lanka),Labor Group (Sri Lanka),,,Sri Lanka,Western,Kalutara,Horana,6.7159,80.0626,1,National,0,LKA
